Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-05-07 15:30:00,287.9,287.98,287.16,287.36,287.36,2864775.0,0.0,0.0
2020-05-07 15:45:00,287.37,287.9,287.13,287.69,287.69,7351886.0,0.0,0.0
2020-05-07 16:00:00,287.7,287.71,287.61,287.68,287.68,0.0,0.0,0.0
2020-05-07 16:15:00,287.7,288.36,287.57,288.29,288.29,0.0,0.0,0.0
2020-05-07 16:30:00,288.36,288.39,287.44,288.31,288.31,0.0,0.0,0.0
2020-05-07 16:45:00,288.3,288.75,287.68,288.5,288.5,0.0,0.0,0.0
2020-05-07 17:00:00,288.47,288.65,287.68,288.58,288.58,0.0,0.0,0.0
2020-05-07 17:15:00,288.58,288.62,288.43,288.43,288.43,0.0,0.0,0.0
2020-05-07 17:30:00,288.43,288.48,288.41,288.42,288.42,0.0,0.0,0.0
2020-05-07 17:45:00,288.42,288.53,287.68,288.5,288.5,0.0,0.0,0.0
2020-05-07 18:00:00,288.47,288.5,288.4,288.48,288.48,0.0,0.0,0.0
2020-05-07 18:15:00,288.48,288.58,288.34,288.41,288.41,0.0,0.0,0.0
2020-05-07 18:30:00,288.45,289.02,288.45,288.97,288.97,0.0,0.0,0.0
2020-05-07 18:45:00,288.96,289.14,288.92,289.0,289.0,0.0,0.0,0.0
2020-05-07 19:00:00,289.06,289.08,288.95,289.07,289.07,0.0,0.0,0.0
2020-05-07 19:15:00,289.19,289.25,289.05,289.09,289.09,0.0,0.0,0.0
2020-05-07 19:30:00,289.09,289.09,288.65,288.7,288.7,0.0,0.0,0.0
2020-05-07 19:45:00,288.7,288.84,288.66,288.77,288.77,0.0,0.0,0.0
2020-05-08 04:15:00,291.0,291.0,290.7,290.7,290.7,0.0,0.0,0.0
2020-05-08 04:30:00,290.62,290.65,290.43,290.65,290.65,0.0,0.0,0.0
2020-05-08 04:45:00,290.66,290.8,290.66,290.8,290.8,0.0,0.0,0.0
2020-05-08 05:00:00,290.8,291.0,290.76,290.98,290.98,0.0,0.0,0.0
2020-05-08 05:15:00,290.85,290.97,290.85,290.97,290.97,0.0,0.0,0.0
2020-05-08 05:30:00,291.08,291.23,291.08,291.21,291.21,0.0,0.0,0.0
2020-05-08 05:45:00,291.14,291.37,290.85,291.31,291.31,0.0,0.0,0.0
2020-05-08 06:00:00,291.36,291.56,291.3,291.56,291.56,0.0,0.0,0.0
2020-05-08 06:15:00,291.5,291.68,291.38,291.61,291.61,0.0,0.0,0.0
2020-05-08 06:30:00,291.6,291.66,291.45,291.55,291.55,0.0,0.0,0.0
2020-05-08 06:45:00,291.65,291.74,291.52,291.6,291.6,0.0,0.0,0.0
2020-05-08 07:00:00,291.66,291.66,291.5,291.5,291.5,0.0,0.0,0.0
2020-05-08 07:15:00,291.48,291.48,291.15,291.27,291.27,0.0,0.0,0.0
2020-05-08 07:30:00,291.21,291.43,291.12,291.43,291.43,0.0,0.0,0.0
2020-05-08 07:45:00,291.4,291.46,291.09,291.18,291.18,0.0,0.0,0.0
2020-05-08 08:00:00,291.17,291.21,290.87,290.9,290.9,0.0,0.0,0.0
2020-05-08 08:15:00,290.9,292.23,290.81,290.97,290.97,0.0,0.0,0.0
2020-05-08 08:30:00,290.94,290.98,290.48,290.72,290.72,0.0,0.0,0.0
2020-05-08 08:45:00,290.76,292.05,290.76,291.42,291.42,0.0,0.0,0.0
2020-05-08 09:00:00,291.45,291.71,291.2,291.32,291.32,0.0,0.0,0.0
2020-05-08 09:15:00,291.32,291.75,291.12,291.25,291.25,0.0,0.0,0.0
2020-05-08 09:30:00,290.87,291.37,289.86,290.49,290.49,7079083.0,0.0,0.0
2020-05-08 09:45:00,290.49,290.97,287.68,290.8,290.8,2571138.0,0.0,0.0
2020-05-08 10:00:00,290.79,291.38,290.79,291.2,291.2,2768628.0,0.0,0.0
2020-05-08 10:15:00,291.2,291.53,290.93,291.08,291.08,2428847.0,0.0,0.0
2020-05-08 10:30:00,291.08,291.39,290.59,290.67,290.67,2183859.0,0.0,0.0
2020-05-08 10:45:00,290.67,291.0,290.54,290.84,290.84,1710088.0,0.0,0.0
2020-05-08 11:00:00,290.83,291.3,290.43,291.18,291.18,2327981.0,0.0,0.0
2020-05-08 11:15:00,291.16,291.64,291.11,291.48,291.48,1856435.0,0.0,0.0
2020-05-08 11:30:00,291.48,291.85,291.45,291.79,291.79,1799217.0,0.0,0.0
2020-05-08 11:45:00,291.79,291.85,291.56,291.73,291.73,1194302.0,0.0,0.0
2020-05-08 12:00:00,291.72,291.99,291.67,291.73,291.73,1644889.0,0.0,0.0
2020-05-08 12:15:00,291.72,291.8,291.49,291.67,291.67,1015222.0,0.0,0.0
2020-05-08 12:30:00,291.67,292.0,291.66,291.94,291.94,1227385.0,0.0,0.0
2020-05-08 12:45:00,291.94,291.98,291.76,291.95,291.95,935579.0,0.0,0.0
2020-05-08 13:00:00,291.94,292.05,291.51,291.71,291.71,1918504.0,0.0,0.0
2020-05-08 13:15:00,291.71,291.72,291.34,291.46,291.46,1163989.0,0.0,0.0
2020-05-08 13:30:00,291.46,291.6,291.02,291.16,291.16,1183251.0,0.0,0.0
2020-05-08 13:45:00,291.17,291.28,290.76,291.11,291.11,1781155.0,0.0,0.0
2020-05-08 14:00:00,291.11,291.4,290.79,291.4,291.4,1381616.0,0.0,0.0
2020-05-08 14:15:00,291.4,291.63,291.35,291.55,291.55,1761102.0,0.0,0.0
2020-05-08 14:30:00,291.55,291.64,291.16,291.45,291.45,1566798.0,0.0,0.0
2020-05-08 14:45:00,291.47,291.75,291.38,291.66,291.66,1943735.0,0.0,0.0
2020-05-08 15:00:00,291.67,292.14,291.49,291.7,291.7,3873727.0,0.0,0.0
2020-05-08 15:15:00,291.7,292.0,291.54,291.94,291.94,2849208.0,0.0,0.0
2020-05-08 15:30:00,291.94,292.56,291.85,292.48,292.48,3960216.0,0.0,0.0
2020-05-08 15:45:00,292.47,292.95,292.19,292.46,292.46,10088887.0,0.0,0.0
2020-05-08 16:00:00,292.46,292.51,292.44,292.44,292.44,15740.0,0.0,0.0
2020-05-08 16:15:00,292.46,293.28,287.72,293.12,293.12,0.0,0.0,0.0
2020-05-08 16:30:00,293.1,293.14,292.44,293.12,293.12,0.0,0.0,0.0
2020-05-08 16:45:00,293.0,293.23,292.44,293.18,293.18,0.0,0.0,0.0
2020-05-08 17:00:00,293.2,293.54,293.18,293.33,293.33,0.0,0.0,0.0
2020-05-08 17:15:00,293.37,293.49,292.44,293.43,293.43,0.0,0.0,0.0
2020-05-08 17:30:00,293.44,293.45,293.31,293.4,293.4,0.0,0.0,0.0
2020-05-08 17:45:00,293.39,293.49,292.44,293.4,293.4,0.0,0.0,0.0
2020-05-08 18:00:00,293.41,293.42,293.18,293.3,293.3,0.0,0.0,0.0
2020-05-08 18:15:00,293.3,293.43,293.3,293.42,293.42,0.0,0.0,0.0
2020-05-08 18:30:00,293.45,293.45,293.4,293.4,293.4,0.0,0.0,0.0
2020-05-08 18:45:00,293.4,293.48,293.37,293.48,293.48,0.0,0.0,0.0
2020-05-08 19:00:00,293.48,293.49,293.44,293.45,293.45,0.0,0.0,0.0
2020-05-08 19:15:00,293.49,293.49,293.45,293.46,293.46,0.0,0.0,0.0
2020-05-08 19:30:00,293.46,293.57,293.45,293.57,293.57,0.0,0.0,0.0
2020-05-08 19:45:00,293.51,293.7,293.51,293.62,293.62,0.0,0.0,0.0
2020-05-11 04:15:00,293.83,294.34,293.59,293.6,293.6,0.0,0.0,0.0
2020-05-11 04:30:00,293.6,293.76,293.45,293.5,293.5,0.0,0.0,0.0
2020-05-11 04:45:00,293.42,293.5,292.87,292.87,292.87,0.0,0.0,0.0
2020-05-11 05:00:00,292.83,292.83,292.5,292.8,292.8,0.0,0.0,0.0
2020-05-11 05:15:00,292.71,292.71,291.99,292.05,292.05,0.0,0.0,0.0
2020-05-11 05:30:00,292.0,292.37,291.82,291.82,291.82,0.0,0.0,0.0
2020-05-11 05:45:00,291.76,292.06,291.75,292.06,292.06,0.0,0.0,0.0
2020-05-11 06:00:00,292.09,292.36,292.09,292.1,292.1,0.0,0.0,0.0
2020-05-11 06:15:00,292.09,292.28,291.9,291.9,291.9,0.0,0.0,0.0
2020-05-11 06:30:00,291.9,291.9,291.15,291.25,291.25,0.0,0.0,0.0
2020-05-11 06:45:00,291.19,291.54,291.02,291.54,291.54,0.0,0.0,0.0
2020-05-11 07:00:00,291.56,291.61,291.0,291.29,291.29,0.0,0.0,0.0
2020-05-11 07:15:00,291.33,291.54,291.13,291.36,291.36,0.0,0.0,0.0
2020-05-11 07:30:00,291.38,291.4,290.78,291.25,291.25,0.0,0.0,0.0
2020-05-11 07:45:00,291.25,291.29,290.51,290.51,290.51,0.0,0.0,0.0
2020-05-11 08:00:00,290.52,290.66,289.89,290.06,290.06,0.0,0.0,0.0
2020-05-11 08:15:00,291.27,294.8,289.66,290.27,290.27,0.0,0.0,0.0
2020-05-11 08:30:00,290.2,290.33,289.85,289.89,289.89,0.0,0.0,0.0
2020-05-11 08:45:00,289.89,290.17,289.34,289.42,289.42,0.0,0.0,0.0
2020-05-11 09:00:00,289.44,289.8,289.36,289.78,289.78,0.0,0.0,0.0
2020-05-11 09:15:00,289.77,290.24,289.74,290.04,290.04,0.0,0.0,0.0
2020-05-11 09:30:00,290.34,291.1,289.88,290.93,290.93,7157743.0,0.0,0.0
2020-05-11 09:45:00,290.94,291.21,290.27,290.48,290.48,4106553.0,0.0,0.0
2020-05-11 10:00:00,290.45,291.29,290.39,290.76,290.76,3386071.0,0.0,0.0
2020-05-11 10:15:00,290.76,291.06,290.38,290.9,290.9,2404748.0,0.0,0.0
2020-05-11 10:30:00,290.9,291.41,290.55,291.03,291.03,2829116.0,0.0,0.0
2020-05-11 10:45:00,291.02,291.39,290.77,290.88,290.88,1721677.0,0.0,0.0
2020-05-11 11:00:00,290.88,291.3,290.82,291.11,291.11,1632105.0,0.0,0.0
2020-05-11 11:15:00,291.12,291.75,291.05,291.74,291.74,2073767.0,0.0,0.0
2020-05-11 11:30:00,291.75,292.0,291.7,291.78,291.78,2043131.0,0.0,0.0
2020-05-11 11:45:00,291.78,292.0,291.7,291.95,291.95,1190129.0,0.0,0.0
2020-05-11 12:00:00,291.95,292.06,291.71,291.87,291.87,1281734.0,0.0,0.0
2020-05-11 12:15:00,291.87,292.77,291.79,292.73,292.73,1910165.0,0.0,0.0
2020-05-11 12:30:00,292.73,293.09,292.71,292.97,292.97,1800073.0,0.0,0.0
2020-05-11 12:45:00,292.97,293.11,292.61,292.98,292.98,1734116.0,0.0,0.0
2020-05-11 13:00:00,292.98,293.58,292.77,293.49,293.49,1960305.0,0.0,0.0
2020-05-11 13:15:00,293.48,293.81,293.39,293.68,293.68,1192012.0,0.0,0.0
2020-05-11 13:30:00,293.68,294.0,293.57,293.57,293.57,1785929.0,0.0,0.0
2020-05-11 13:45:00,293.58,293.71,293.34,293.36,293.36,1452457.0,0.0,0.0
2020-05-11 14:00:00,293.35,293.48,292.71,292.79,292.79,2613582.0,0.0,0.0
2020-05-11 14:15:00,292.79,293.24,292.71,292.85,292.85,1834003.0,0.0,0.0
2020-05-11 14:30:00,292.86,293.57,292.86,293.43,293.43,1724543.0,0.0,0.0
2020-05-11 14:45:00,293.43,293.74,293.33,293.49,293.49,1200657.0,0.0,0.0
2020-05-11 15:00:00,293.5,294.0,293.49,293.65,293.65,2038208.0,0.0,0.0
2020-05-11 15:15:00,293.65,293.86,293.2,293.4,293.4,2613810.0,0.0,0.0
2020-05-11 15:30:00,293.41,293.59,293.0,293.34,293.34,2934659.0,0.0,0.0
2020-05-11 15:45:00,293.33,293.52,292.5,292.55,292.55,8499241.0,0.0,0.0
2020-05-11 16:00:00,292.55,292.67,292.5,292.5,292.5,0.0,0.0,0.0
2020-05-11 16:15:00,292.58,292.96,292.08,292.67,292.67,0.0,0.0,0.0
2020-05-11 16:30:00,292.63,293.01,292.31,292.6,292.6,0.0,0.0,0.0
2020-05-11 16:45:00,292.63,292.66,292.15,292.32,292.32,0.0,0.0,0.0
2020-05-11 17:00:00,292.36,292.5,292.19,292.19,292.19,0.0,0.0,0.0
2020-05-11 17:15:00,292.32,292.5,292.13,292.2,292.2,0.0,0.0,0.0
2020-05-11 17:30:00,292.2,292.34,292.2,292.34,292.34,0.0,0.0,0.0
2020-05-11 17:45:00,292.33,292.5,292.33,292.38,292.38,0.0,0.0,0.0
2020-05-11 18:00:00,292.38,292.45,292.3,292.4,292.4,0.0,0.0,0.0
2020-05-11 18:15:00,292.33,292.65,292.28,292.63,292.63,0.0,0.0,0.0
2020-05-11 18:30:00,292.65,293.03,292.64,292.82,292.82,0.0,0.0,0.0
2020-05-11 18:45:00,292.83,293.06,292.81,292.89,292.89,0.0,0.0,0.0
2020-05-11 19:00:00,292.88,292.88,292.26,292.55,292.55,0.0,0.0,0.0
2020-05-11 19:15:00,292.5,292.75,292.4,292.68,292.68,0.0,0.0,0.0
2020-05-11 19:30:00,292.67,292.67,291.76,291.94,291.94,0.0,0.0,0.0
2020-05-11 19:45:00,291.91,292.05,291.66,291.75,291.75,0.0,0.0,0.0
2020-05-12 04:15:00,291.82,291.9,291.37,291.73,291.73,0.0,0.0,0.0
2020-05-12 04:30:00,291.83,292.2,291.83,292.14,292.14,0.0,0.0,0.0
2020-05-12 04:45:00,292.05,292.05,291.72,291.74,291.74,0.0,0.0,0.0
2020-05-12 05:00:00,291.83,291.83,291.75,291.75,291.75,0.0,0.0,0.0
2020-05-12 05:15:00,291.65,291.65,291.33,291.65,291.65,0.0,0.0,0.0
2020-05-12 05:30:00,291.76,292.22,291.73,292.21,292.21,0.0,0.0,0.0
2020-05-12 05:45:00,291.84,291.84,291.59,291.59,291.59,0.0,0.0,0.0
2020-05-12 06:00:00,291.61,292.5,291.6,292.48,292.48,0.0,0.0,0.0
2020-05-12 06:15:00,292.4,292.5,292.23,292.42,292.42,0.0,0.0,0.0
2020-05-12 06:30:00,292.47,293.2,292.43,293.12,293.12,0.0,0.0,0.0
2020-05-12 06:45:00,293.15,293.29,292.95,293.1,293.1,0.0,0.0,0.0
2020-05-12 07:00:00,293.07,293.15,292.92,293.0,293.0,0.0,0.0,0.0
2020-05-12 07:15:00,293.04,293.48,292.94,293.25,293.25,0.0,0.0,0.0
2020-05-12 07:30:00,293.27,293.74,293.27,293.72,293.72,0.0,0.0,0.0
2020-05-12 07:45:00,293.72,293.75,293.31,293.31,293.31,0.0,0.0,0.0
2020-05-12 08:00:00,293.32,293.93,293.32,293.83,293.83,0.0,0.0,0.0
2020-05-12 08:15:00,293.76,293.89,290.31,293.68,293.68,0.0,0.0,0.0
2020-05-12 08:30:00,293.66,293.75,293.5,293.5,293.5,0.0,0.0,0.0
2020-05-12 08:45:00,293.5,293.69,293.11,293.67,293.67,0.0,0.0,0.0
2020-05-12 09:00:00,293.68,293.85,293.55,293.77,293.77,0.0,0.0,0.0
2020-05-12 09:15:00,293.8,293.95,293.52,293.61,293.61,0.0,0.0,0.0
2020-05-12 09:30:00,293.6,294.24,292.93,292.95,292.95,5628070.0,0.0,0.0
2020-05-12 09:45:00,292.95,293.13,291.54,292.28,292.28,4529290.0,0.0,0.0
2020-05-12 10:00:00,292.28,292.59,291.85,292.31,292.31,3746955.0,0.0,0.0
2020-05-12 10:15:00,292.33,292.69,291.85,292.03,292.03,2485460.0,0.0,0.0
2020-05-12 10:30:00,292.04,292.58,291.85,292.21,292.21,1981099.0,0.0,0.0
2020-05-12 10:45:00,292.2,292.71,291.61,292.53,292.53,2123591.0,0.0,0.0
2020-05-12 11:00:00,292.54,293.04,292.27,292.83,292.83,2192422.0,0.0,0.0
2020-05-12 11:15:00,292.82,293.13,292.61,292.68,292.68,1814825.0,0.0,0.0
2020-05-12 11:30:00,292.67,292.95,292.23,292.33,292.33,1353628.0,0.0,0.0
2020-05-12 11:45:00,292.34,292.56,291.95,292.51,292.51,1126855.0,0.0,0.0
2020-05-12 12:00:00,292.52,292.63,292.03,292.24,292.24,1217574.0,0.0,0.0
2020-05-12 12:15:00,292.25,292.58,292.0,292.48,292.48,1106208.0,0.0,0.0
2020-05-12 12:30:00,292.48,292.64,292.25,292.36,292.36,926010.0,0.0,0.0
2020-05-12 12:45:00,292.36,292.63,292.17,292.51,292.51,1378275.0,0.0,0.0
2020-05-12 13:00:00,292.5,292.56,291.35,291.42,291.42,2535910.0,0.0,0.0
2020-05-12 13:15:00,291.41,291.58,290.5,290.8,290.8,2546487.0,0.0,0.0
2020-05-12 13:30:00,290.8,291.23,290.67,290.97,290.97,1645319.0,0.0,0.0
2020-05-12 13:45:00,290.98,291.49,290.92,291.48,291.48,1186009.0,0.0,0.0
2020-05-12 14:00:00,291.47,291.56,290.63,290.63,290.63,2411707.0,0.0,0.0
2020-05-12 14:15:00,290.64,290.94,290.28,290.85,290.85,2856458.0,0.0,0.0
2020-05-12 14:30:00,290.84,291.15,290.24,290.68,290.68,2285475.0,0.0,0.0
2020-05-12 14:45:00,290.68,291.27,290.54,291.04,291.04,1699737.0,0.0,0.0
2020-05-12 15:00:00,291.04,291.12,290.24,290.3,290.3,1987965.0,0.0,0.0
2020-05-12 15:15:00,290.3,290.58,289.56,289.63,289.63,6253012.0,0.0,0.0
2020-05-12 15:30:00,289.64,289.89,287.96,288.06,288.06,7580578.0,0.0,0.0
2020-05-12 15:45:00,288.06,288.34,286.55,286.61,286.61,18387299.0,0.0,0.0
2020-05-12 16:00:00,286.61,286.67,286.52,286.67,286.67,0.0,0.0,0.0
2020-05-12 16:15:00,286.59,286.67,285.42,285.66,285.66,0.0,0.0,0.0
2020-05-12 16:30:00,285.65,285.7,285.35,285.57,285.57,0.0,0.0,0.0
2020-05-12 16:45:00,285.4,286.67,284.35,284.35,284.35,0.0,0.0,0.0
2020-05-12 17:00:00,284.35,286.67,284.13,284.3,284.3,0.0,0.0,0.0
2020-05-12 17:15:00,284.32,284.43,283.9,283.95,283.95,0.0,0.0,0.0
2020-05-12 17:30:00,283.98,284.19,283.95,284.15,284.15,0.0,0.0,0.0
2020-05-12 17:45:00,284.19,284.5,284.19,284.49,284.49,0.0,0.0,0.0
2020-05-12 18:00:00,284.48,286.67,284.42,284.49,284.49,0.0,0.0,0.0
2020-05-12 18:15:00,284.45,285.22,283.68,285.22,285.22,0.0,0.0,0.0
2020-05-12 18:30:00,285.22,285.25,284.7,284.7,284.7,0.0,0.0,0.0
2020-05-12 18:45:00,284.74,284.91,284.42,284.88,284.88,0.0,0.0,0.0
2020-05-12 19:00:00,284.9,285.01,284.5,284.64,284.64,0.0,0.0,0.0
2020-05-12 19:15:00,284.68,284.95,284.4,284.78,284.78,0.0,0.0,0.0
2020-05-12 19:30:00,284.78,284.9,284.55,284.75,284.75,0.0,0.0,0.0
2020-05-12 19:45:00,284.75,284.89,283.21,283.34,283.34,0.0,0.0,0.0
2020-05-13 04:15:00,285.68,286.0,285.24,286.0,286.0,0.0,0.0,0.0
2020-05-13 04:30:00,286.17,286.36,285.98,286.2,286.2,0.0,0.0,0.0
2020-05-13 04:45:00,286.26,286.59,286.15,286.22,286.22,0.0,0.0,0.0
2020-05-13 05:00:00,286.19,286.19,285.46,285.55,285.55,0.0,0.0,0.0
2020-05-13 05:15:00,285.39,286.05,285.26,285.84,285.84,0.0,0.0,0.0
2020-05-13 05:30:00,285.74,286.41,285.7,285.99,285.99,0.0,0.0,0.0
2020-05-13 05:45:00,285.96,286.5,285.82,286.4,286.4,0.0,0.0,0.0
2020-05-13 06:00:00,286.43,287.24,286.43,286.98,286.98,0.0,0.0,0.0
2020-05-13 06:15:00,286.9,287.66,286.89,287.35,287.35,0.0,0.0,0.0
2020-05-13 06:30:00,287.36,287.5,287.14,287.43,287.43,0.0,0.0,0.0
2020-05-13 06:45:00,287.38,287.42,287.08,287.16,287.16,0.0,0.0,0.0
2020-05-13 07:00:00,287.1,287.21,286.92,287.21,287.21,0.0,0.0,0.0
2020-05-13 07:15:00,287.3,287.34,286.85,287.0,287.0,0.0,0.0,0.0
2020-05-13 07:30:00,286.99,287.31,286.93,287.21,287.21,0.0,0.0,0.0
2020-05-13 07:45:00,287.25,287.44,287.13,287.37,287.37,0.0,0.0,0.0
2020-05-13 08:00:00,287.37,287.94,287.37,287.64,287.64,0.0,0.0,0.0
2020-05-13 08:15:00,287.62,287.92,285.0,287.46,287.46,0.0,0.0,0.0
2020-05-13 08:30:00,287.45,287.71,287.36,287.57,287.57,0.0,0.0,0.0
2020-05-13 08:45:00,287.47,287.71,286.75,286.92,286.92,0.0,0.0,0.0
2020-05-13 09:00:00,286.93,287.19,286.8,286.86,286.86,0.0,0.0,0.0
2020-05-13 09:15:00,286.81,286.81,284.82,285.75,285.75,0.0,0.0,0.0
2020-05-13 09:30:00,286.06,286.38,283.64,284.1,284.1,12144213.0,0.0,0.0
2020-05-13 09:45:00,284.09,285.22,283.87,284.85,284.85,4375040.0,0.0,0.0
2020-05-13 10:00:00,284.84,286.08,284.73,285.6,285.6,4296291.0,0.0,0.0
2020-05-13 10:15:00,285.59,286.48,285.04,286.32,286.32,4087537.0,0.0,0.0
2020-05-13 10:30:00,286.33,287.19,286.13,286.2,286.2,4515962.0,0.0,0.0
2020-05-13 10:45:00,286.22,286.23,284.57,284.75,284.75,2985517.0,0.0,0.0
2020-05-13 11:00:00,284.76,285.24,284.4,285.22,285.22,3400970.0,0.0,0.0
2020-05-13 11:15:00,285.22,285.39,283.25,283.99,283.99,4485105.0,0.0,0.0
2020-05-13 11:30:00,283.99,284.27,282.42,282.58,282.58,5093493.0,0.0,0.0
2020-05-13 11:45:00,282.59,282.62,281.18,281.94,281.94,6472292.0,0.0,0.0
2020-05-13 12:00:00,281.87,282.27,280.44,280.55,280.55,7223191.0,0.0,0.0
2020-05-13 12:15:00,280.27,281.19,279.61,281.14,281.14,8816681.0,0.0,0.0
2020-05-13 12:30:00,281.14,281.55,280.73,281.03,281.03,4628616.0,0.0,0.0
2020-05-13 12:45:00,281.04,281.94,281.04,281.73,281.73,3123389.0,0.0,0.0
2020-05-13 13:00:00,281.72,281.88,280.43,281.49,281.49,3310583.0,0.0,0.0
2020-05-13 13:15:00,281.49,282.07,281.01,281.42,281.42,2514742.0,0.0,0.0
2020-05-13 13:30:00,281.41,281.69,280.94,281.2,281.2,1772347.0,0.0,0.0
2020-05-13 13:45:00,281.22,281.55,280.62,280.78,280.78,1882287.0,0.0,0.0
2020-05-13 14:00:00,280.79,281.5,280.15,281.15,281.15,2556283.0,0.0,0.0
2020-05-13 14:15:00,281.15,281.83,280.66,280.71,280.71,2778077.0,0.0,0.0
2020-05-13 14:30:00,280.69,280.91,280.01,280.06,280.06,2724803.0,0.0,0.0
2020-05-13 14:45:00,280.07,280.6,279.67,279.67,279.67,2982799.0,0.0,0.0
2020-05-13 15:00:00,279.67,281.25,279.67,280.15,280.15,5590127.0,0.0,0.0
2020-05-13 15:15:00,280.12,280.45,278.96,279.94,279.94,6094465.0,0.0,0.0
2020-05-13 15:30:00,279.5,280.86,279.49,280.56,280.56,6086054.0,0.0,0.0
2020-05-13 15:45:00,280.53,282.09,280.1,281.67,281.67,15312219.0,0.0,0.0
2020-05-13 16:00:00,281.67,281.68,281.46,281.6,281.6,0.0,0.0,0.0
2020-05-13 16:15:00,281.67,286.69,280.75,281.61,281.61,0.0,0.0,0.0
2020-05-13 16:30:00,281.6,282.1,281.56,281.75,281.75,0.0,0.0,0.0
2020-05-13 16:45:00,281.76,282.25,281.72,281.87,281.87,0.0,0.0,0.0
