Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-05-08 05:00:00,786.5,786.5,786.5,786.5,786.5,0,0,0.0
2020-05-08 05:15:00,788.0,790.0,788.0,790.0,790.0,0,0,0.0
2020-05-08 05:30:00,790.0,790.0,790.0,790.0,790.0,0,0,0.0
2020-05-08 06:00:00,790.0,790.03,789.25,790.03,790.03,0,0,0.0
2020-05-08 06:45:00,792.0,792.0,792.0,792.0,792.0,0,0,0.0
2020-05-08 07:00:00,795.0,795.0,793.0,793.0,793.0,0,0,0.0
2020-05-08 07:15:00,792.0,796.15,791.0,793.94,793.94,0,0,0.0
2020-05-08 07:30:00,793.06,793.74,791.5,791.56,791.56,0,0,0.0
2020-05-08 07:45:00,791.0,792.0,789.98,790.01,790.01,0,0,0.0
2020-05-08 08:00:00,790.0,790.5,789.5,790.2,790.2,0,0,0.0
2020-05-08 08:15:00,794.0,796.0,789.0,791.0,791.0,0,0,0.0
2020-05-08 08:30:00,790.5,792.0,790.02,791.2,791.2,0,0,0.0
2020-05-08 08:45:00,792.0,793.81,791.0,791.59,791.59,0,0,0.0
2020-05-08 09:00:00,791.59,792.92,790.23,792.72,792.72,0,0,0.0
2020-05-08 09:15:00,792.75,794.0,791.0,791.5,791.5,0,0,0.0
2020-05-08 09:30:00,793.77,801.0,787.01,800.9,800.9,1689351,0,0.0
2020-05-08 09:45:00,800.0,815.56,800.0,812.69,812.69,2078451,0,0.0
2020-05-08 10:00:00,811.4,818.0,810.0,811.68,811.68,1089390,0,0.0
2020-05-08 10:15:00,811.66,815.0,810.2,813.16,813.16,573809,0,0.0
2020-05-08 10:30:00,813.08,815.3,810.0,811.25,811.25,587640,0,0.0
2020-05-08 10:45:00,811.05,813.0,807.11,811.23,811.23,733560,0,0.0
2020-05-08 11:00:00,811.27,812.6,809.04,811.74,811.74,319080,0,0.0
2020-05-08 11:15:00,811.93,819.6,811.75,818.48,818.48,791873,0,0.0
2020-05-08 11:30:00,818.15,824.0,814.56,823.62,823.62,913839,0,0.0
2020-05-08 11:45:00,823.46,823.95,820.2,821.97,821.97,523973,0,0.0
2020-05-08 12:00:00,822.0,822.85,817.76,818.52,818.52,404283,0,0.0
2020-05-08 12:15:00,818.55,821.15,816.2,817.32,817.32,360397,0,0.0
2020-05-08 12:30:00,817.37,821.59,816.68,820.87,820.87,383114,0,0.0
2020-05-08 12:45:00,820.86,821.88,818.5,820.97,820.97,272155,0,0.0
2020-05-08 13:00:00,820.74,822.2,819.34,819.64,819.64,251503,0,0.0
2020-05-08 13:15:00,819.7,821.0,817.95,820.8,820.8,304141,0,0.0
2020-05-08 13:30:00,820.77,821.39,818.51,819.4,819.4,239987,0,0.0
2020-05-08 13:45:00,819.1,820.0,813.32,815.5,815.5,450569,0,0.0
2020-05-08 14:00:00,815.58,817.81,814.64,815.89,815.89,304167,0,0.0
2020-05-08 14:15:00,815.85,817.85,814.67,816.81,816.81,257031,0,0.0
2020-05-08 14:30:00,816.73,818.8,816.2,817.93,817.93,252261,0,0.0
2020-05-08 14:45:00,817.71,822.25,816.64,821.98,821.98,458444,0,0.0
2020-05-08 15:00:00,822.06,822.5,817.2,819.68,819.68,360837,0,0.0
2020-05-08 15:15:00,819.73,820.71,818.5,820.38,820.38,275106,0,0.0
2020-05-08 15:30:00,820.27,822.38,814.0,820.42,820.42,1061717,0,0.0
2020-05-08 15:45:00,820.42,820.8,816.5,819.25,819.25,873367,0,0.0
2020-05-08 16:00:00,819.25,819.42,819.25,819.42,819.42,106952,0,0.0
2020-05-08 16:15:00,819.42,821.0,813.88,819.71,819.71,0,0,0.0
2020-05-08 16:30:00,820.0,820.8,819.0,819.4,819.4,0,0,0.0
2020-05-08 16:45:00,819.0,819.42,818.55,819.0,819.0,0,0,0.0
2020-05-08 17:00:00,819.1,819.1,818.67,818.98,818.98,0,0,0.0
2020-05-08 17:15:00,819.0,819.0,818.6,819.0,819.0,0,0,0.0
2020-05-08 17:30:00,818.9,819.5,818.71,819.49,819.49,0,0,0.0
2020-05-08 17:45:00,819.47,819.47,819.0,819.42,819.42,0,0,0.0
2020-05-08 18:00:00,819.65,826.0,819.65,822.5,822.5,0,0,0.0
2020-05-08 18:15:00,822.0,823.0,821.5,822.0,822.0,0,0,0.0
2020-05-08 18:30:00,822.12,822.5,821.0,821.0,821.0,0,0,0.0
2020-05-08 18:45:00,820.74,821.13,820.33,820.97,820.97,0,0,0.0
2020-05-08 19:00:00,821.5,821.5,820.65,820.98,820.98,0,0,0.0
2020-05-08 19:15:00,820.7,820.98,820.32,820.32,820.32,0,0,0.0
2020-05-08 19:30:00,820.13,820.15,819.5,820.0,820.0,0,0,0.0
2020-05-08 19:45:00,820.2,821.0,820.11,820.11,820.11,0,0,0.0
2020-05-11 04:15:00,810.5,810.51,788.0,793.0,793.0,0,0,0.0
2020-05-11 04:30:00,793.0,795.0,793.0,793.98,793.98,0,0,0.0
2020-05-11 04:45:00,793.5,796.0,793.5,794.0,794.0,0,0,0.0
2020-05-11 05:00:00,793.11,793.11,790.3,790.3,790.3,0,0,0.0
2020-05-11 05:15:00,790.51,791.0,790.51,791.0,791.0,0,0,0.0
2020-05-11 05:30:00,791.0,791.0,790.0,790.0,790.0,0,0,0.0
2020-05-11 05:45:00,791.25,792.0,791.25,792.0,792.0,0,0,0.0
2020-05-11 06:00:00,792.0,792.0,790.98,791.25,791.25,0,0,0.0
2020-05-11 06:15:00,791.02,792.25,791.02,792.25,792.25,0,0,0.0
2020-05-11 06:30:00,792.0,792.01,792.0,792.0,792.0,0,0,0.0
2020-05-11 06:45:00,792.0,792.65,791.5,792.65,792.65,0,0,0.0
2020-05-11 07:00:00,792.65,793.0,792.02,792.5,792.5,0,0,0.0
2020-05-11 07:15:00,793.25,800.01,792.51,797.5,797.5,0,0,0.0
2020-05-11 07:30:00,798.3,799.0,794.3,797.85,797.85,0,0,0.0
2020-05-11 07:45:00,797.87,803.0,797.5,799.51,799.51,0,0,0.0
2020-05-11 08:00:00,799.06,800.0,797.0,798.0,798.0,0,0,0.0
2020-05-11 08:15:00,798.0,802.98,793.82,799.18,799.18,0,0,0.0
2020-05-11 08:30:00,799.0,799.38,797.53,798.5,798.5,0,0,0.0
2020-05-11 08:45:00,798.01,800.0,795.12,796.0,796.0,0,0,0.0
2020-05-11 09:00:00,795.5,798.43,795.0,798.43,798.43,0,0,0.0
2020-05-11 09:15:00,798.55,800.78,796.5,796.5,796.5,0,0,0.0
2020-05-11 09:30:00,790.51,798.89,785.0,795.99,795.99,2580302,0,0.0
2020-05-11 09:45:00,795.52,803.8,791.1,794.84,794.84,1184813,0,0.0
2020-05-11 10:00:00,794.84,806.0,794.47,802.89,802.89,985536,0,0.0
2020-05-11 10:15:00,803.14,811.49,799.4,809.17,809.17,812661,0,0.0
2020-05-11 10:30:00,809.38,813.7,806.05,812.86,812.86,745326,0,0.0
2020-05-11 10:45:00,813.1,816.13,808.67,809.45,809.45,764390,0,0.0
2020-05-11 11:00:00,809.74,815.0,808.23,814.13,814.13,498711,0,0.0
2020-05-11 11:15:00,813.94,819.0,813.4,816.6,816.6,632698,0,0.0
2020-05-11 11:30:00,816.48,817.8,814.71,815.65,815.65,345727,0,0.0
2020-05-11 11:45:00,815.6,818.17,812.51,818.0,818.0,429418,0,0.0
2020-05-11 12:00:00,817.7,818.19,812.89,815.1,815.1,323677,0,0.0
2020-05-11 12:15:00,815.11,815.59,813.9,814.57,814.57,219838,0,0.0
2020-05-11 12:30:00,814.36,814.57,808.49,810.02,810.02,380629,0,0.0
2020-05-11 12:45:00,809.86,809.86,805.79,809.43,809.43,409274,0,0.0
2020-05-11 13:00:00,809.04,812.19,806.2,810.98,810.98,347262,0,0.0
2020-05-11 13:15:00,811.0,813.0,808.67,809.69,809.69,318236,0,0.0
2020-05-11 13:30:00,809.45,814.44,809.45,812.63,812.63,331895,0,0.0
2020-05-11 13:45:00,812.77,815.5,812.02,813.28,813.28,374814,0,0.0
2020-05-11 14:00:00,813.13,814.73,810.58,813.76,813.76,251845,0,0.0
2020-05-11 14:15:00,813.64,815.0,812.7,813.39,813.39,227318,0,0.0
2020-05-11 14:30:00,814.02,814.5,812.24,812.31,812.31,150126,0,0.0
2020-05-11 14:45:00,812.56,813.65,810.0,811.47,811.47,248069,0,0.0
2020-05-11 15:00:00,811.48,812.0,807.28,807.93,807.93,349223,0,0.0
2020-05-11 15:15:00,807.72,816.0,807.24,814.59,814.59,768616,0,0.0
2020-05-11 15:30:00,814.5,824.0,812.53,819.06,819.06,1563537,0,0.0
2020-05-11 15:45:00,816.14,818.38,810.3,810.48,810.48,928758,0,0.0
2020-05-11 16:00:00,811.29,811.29,811.29,811.29,811.29,0,0,0.0
2020-05-11 16:15:00,811.29,811.5,809.0,810.0,810.0,0,0,0.0
2020-05-11 16:30:00,809.95,811.9,809.0,811.88,811.88,0,0,0.0
2020-05-11 16:45:00,811.95,811.95,804.2,810.9,810.9,0,0,0.0
2020-05-11 17:00:00,810.96,810.98,809.07,810.35,810.35,0,0,0.0
2020-05-11 17:15:00,810.73,811.49,810.45,811.49,811.49,0,0,0.0
2020-05-11 17:30:00,810.6,811.3,810.02,811.3,811.3,0,0,0.0
2020-05-11 17:45:00,811.0,811.03,810.88,811.0,811.0,0,0,0.0
2020-05-11 18:00:00,811.35,811.35,809.3,809.3,809.3,0,0,0.0
2020-05-11 18:15:00,809.06,810.7,809.06,810.7,810.7,0,0,0.0
2020-05-11 18:30:00,810.79,811.0,810.79,811.0,811.0,0,0,0.0
2020-05-11 18:45:00,811.0,812.08,811.0,812.08,812.08,0,0,0.0
2020-05-11 19:00:00,812.27,812.86,812.27,812.76,812.76,0,0,0.0
2020-05-11 19:15:00,812.92,815.38,812.92,815.38,815.38,0,0,0.0
2020-05-11 19:30:00,815.55,815.55,813.0,813.0,813.0,0,0,0.0
2020-05-11 19:45:00,813.65,814.3,812.98,812.98,812.98,0,0,0.0
2020-05-12 04:15:00,807.86,807.86,807.86,807.86,807.86,0,0,0.0
2020-05-12 04:30:00,809.97,812.3,809.97,811.06,811.06,0,0,0.0
2020-05-12 04:45:00,811.11,812.0,811.11,812.0,812.0,0,0,0.0
2020-05-12 05:00:00,813.99,813.99,813.99,813.99,813.99,0,0,0.0
2020-05-12 05:15:00,813.11,813.11,812.0,812.02,812.02,0,0,0.0
2020-05-12 05:30:00,813.5,813.5,813.5,813.5,813.5,0,0,0.0
2020-05-12 06:00:00,815.5,816.0,815.5,816.0,816.0,0,0,0.0
2020-05-12 06:15:00,817.5,818.8,817.5,818.8,818.8,0,0,0.0
2020-05-12 06:30:00,820.0,821.0,820.0,821.0,821.0,0,0,0.0
2020-05-12 06:45:00,820.5,821.37,820.5,821.0,821.0,0,0,0.0
2020-05-12 07:00:00,820.75,820.75,820.5,820.51,820.51,0,0,0.0
2020-05-12 07:15:00,821.0,821.0,816.26,819.1,819.1,0,0,0.0
2020-05-12 07:30:00,819.8,830.0,819.8,827.99,827.99,0,0,0.0
2020-05-12 07:45:00,827.94,828.44,826.11,827.5,827.5,0,0,0.0
2020-05-12 08:00:00,827.24,828.74,825.0,825.0,825.0,0,0,0.0
2020-05-12 08:15:00,825.0,828.38,816.8,826.0,826.0,0,0,0.0
2020-05-12 08:30:00,826.0,826.09,825.1,825.1,825.1,0,0,0.0
2020-05-12 08:45:00,825.0,827.6,824.4,827.48,827.48,0,0,0.0
2020-05-12 09:00:00,827.89,830.8,827.0,828.39,828.39,0,0,0.0
2020-05-12 09:15:00,829.9,833.26,827.78,830.0,830.0,0,0,0.0
2020-05-12 09:30:00,825.38,837.56,825.38,832.28,832.28,2036165,0,0.0
2020-05-12 09:45:00,832.7,834.23,819.2,826.68,826.68,1169898,0,0.0
2020-05-12 10:00:00,826.74,832.18,824.74,831.34,831.34,663107,0,0.0
2020-05-12 10:15:00,831.35,835.58,829.12,831.73,831.73,770655,0,0.0
2020-05-12 10:30:00,831.35,839.45,829.82,835.62,835.62,868443,0,0.0
2020-05-12 10:45:00,835.66,837.93,833.82,836.31,836.31,467349,0,0.0
2020-05-12 11:00:00,836.62,843.29,835.6,842.08,842.08,824689,0,0.0
2020-05-12 11:15:00,842.26,842.76,837.53,839.28,839.28,470448,0,0.0
2020-05-12 11:30:00,838.89,840.5,836.0,839.89,839.89,349649,0,0.0
2020-05-12 11:45:00,840.0,840.0,836.34,838.75,838.75,308517,0,0.0
2020-05-12 12:00:00,838.66,840.0,836.36,837.46,837.46,298473,0,0.0
2020-05-12 12:15:00,837.21,838.8,834.51,838.3,838.3,384538,0,0.0
2020-05-12 12:30:00,838.03,840.0,837.21,839.62,839.62,228493,0,0.0
2020-05-12 12:45:00,839.62,839.74,836.85,837.28,837.28,196362,0,0.0
2020-05-12 13:00:00,837.29,837.5,834.29,835.0,835.0,323868,0,0.0
2020-05-12 13:15:00,835.0,835.77,823.01,827.15,827.15,816557,0,0.0
2020-05-12 13:30:00,827.02,831.6,825.47,828.3,828.3,561413,0,0.0
2020-05-12 13:45:00,828.52,833.14,828.51,832.24,832.24,329978,0,0.0
2020-05-12 14:00:00,832.32,832.5,827.02,827.02,827.02,311086,0,0.0
2020-05-12 14:15:00,827.3,828.32,823.51,826.95,826.95,405219,0,0.0
2020-05-12 14:30:00,827.18,827.18,823.0,825.85,825.85,360010,0,0.0
2020-05-12 14:45:00,826.01,830.99,824.6,828.24,828.24,370817,0,0.0
2020-05-12 15:00:00,828.13,829.94,823.88,824.78,824.78,372839,0,0.0
2020-05-12 15:15:00,824.79,826.0,813.02,817.38,817.38,901369,0,0.0
2020-05-12 15:30:00,817.23,820.85,810.21,812.51,812.51,738020,0,0.0
2020-05-12 15:45:00,812.33,815.89,808.0,809.28,809.28,950640,0,0.0
2020-05-12 16:00:00,809.41,811.5,806.0,808.06,808.06,0,0,0.0
2020-05-12 16:15:00,807.97,809.41,805.5,805.5,805.5,0,0,0.0
2020-05-12 16:30:00,806.0,809.41,799.0,799.0,799.0,0,0,0.0
2020-05-12 16:45:00,798.62,800.0,794.9,799.0,799.0,0,0,0.0
2020-05-12 17:00:00,799.12,804.0,799.12,802.01,802.01,0,0,0.0
2020-05-12 17:15:00,802.01,804.0,801.5,804.0,804.0,0,0,0.0
2020-05-12 17:30:00,804.0,805.0,802.2,802.7,802.7,0,0,0.0
2020-05-12 17:45:00,802.7,802.7,801.48,801.9,801.9,0,0,0.0
2020-05-12 18:00:00,800.0,802.99,800.0,802.01,802.01,0,0,0.0
2020-05-12 18:15:00,802.07,803.25,802.07,803.0,803.0,0,0,0.0
2020-05-12 18:30:00,802.0,802.0,800.0,801.0,801.0,0,0,0.0
2020-05-12 18:45:00,800.99,801.0,799.13,799.51,799.51,0,0,0.0
2020-05-12 19:00:00,799.5,801.3,799.0,801.3,801.3,0,0,0.0
2020-05-12 19:15:00,801.75,802.49,801.0,801.88,801.88,0,0,0.0
2020-05-12 19:30:00,801.05,801.45,798.4,798.4,798.4,0,0,0.0
2020-05-12 19:45:00,798.01,798.01,795.0,795.4,795.4,0,0,0.0
2020-05-13 04:15:00,803.66,817.0,803.66,817.0,817.0,0,0,0.0
2020-05-13 04:30:00,815.1,816.0,815.1,815.12,815.12,0,0,0.0
2020-05-13 04:45:00,817.0,819.0,817.0,818.98,818.98,0,0,0.0
2020-05-13 05:00:00,817.5,817.5,815.0,815.0,815.0,0,0,0.0
2020-05-13 05:15:00,815.88,815.88,815.88,815.88,815.88,0,0,0.0
2020-05-13 05:30:00,816.99,816.99,816.0,816.0,816.0,0,0,0.0
2020-05-13 05:45:00,817.33,817.33,817.33,817.33,817.33,0,0,0.0
2020-05-13 06:00:00,817.33,821.0,817.33,820.81,820.81,0,0,0.0
2020-05-13 06:15:00,819.69,825.0,819.69,824.9,824.9,0,0,0.0
2020-05-13 06:30:00,824.94,826.0,824.4,824.75,824.75,0,0,0.0
2020-05-13 06:45:00,825.0,825.0,823.66,823.66,823.66,0,0,0.0
2020-05-13 07:00:00,825.0,825.44,824.5,824.98,824.98,0,0,0.0
2020-05-13 07:15:00,823.11,826.25,820.31,825.49,825.49,0,0,0.0
2020-05-13 07:30:00,825.9,826.0,823.26,824.25,824.25,0,0,0.0
2020-05-13 07:45:00,824.0,824.0,822.0,823.0,823.0,0,0,0.0
2020-05-13 08:00:00,823.95,826.25,823.74,826.25,826.25,0,0,0.0
2020-05-13 08:15:00,809.41,827.6,809.41,826.26,826.26,0,0,0.0
2020-05-13 08:30:00,826.0,826.0,824.65,825.73,825.73,0,0,0.0
2020-05-13 08:45:00,825.75,826.0,820.51,822.31,822.31,0,0,0.0
2020-05-13 09:00:00,822.65,823.0,822.0,822.0,822.0,0,0,0.0
2020-05-13 09:15:00,822.0,822.0,813.02,820.12,820.12,0,0,0.0
2020-05-13 09:30:00,820.83,826.0,805.24,812.48,812.48,1694515,0,0.0
2020-05-13 09:45:00,812.27,822.12,811.88,818.41,818.41,813163,0,0.0
2020-05-13 10:00:00,818.42,822.61,815.45,817.27,817.27,555071,0,0.0
2020-05-13 10:15:00,817.05,822.0,815.21,820.59,820.59,456199,0,0.0
2020-05-13 10:30:00,821.0,822.89,816.0,817.03,817.03,454844,0,0.0
2020-05-13 10:45:00,816.9,816.96,805.29,806.17,806.17,614508,0,0.0
2020-05-13 11:00:00,806.02,810.6,798.56,810.16,810.16,1025263,0,0.0
2020-05-13 11:15:00,810.34,812.19,798.95,800.02,800.02,829523,0,0.0
2020-05-13 11:30:00,800.15,802.9,790.3,791.01,791.01,946928,0,0.0
2020-05-13 11:45:00,791.61,791.95,780.13,788.07,788.07,1172515,0,0.0
2020-05-13 12:00:00,788.95,791.92,773.1,775.0,775.0,763645,0,0.0
2020-05-13 12:15:00,771.52,783.5,763.3,783.0,783.0,1676722,0,0.0
2020-05-13 12:30:00,783.0,789.85,779.0,781.95,781.95,870722,0,0.0
2020-05-13 12:45:00,782.1,788.05,781.06,783.18,783.18,448144,0,0.0
2020-05-13 13:00:00,783.62,784.88,775.3,784.39,784.39,507200,0,0.0
2020-05-13 13:15:00,784.44,786.54,779.69,783.74,783.74,443547,0,0.0
2020-05-13 13:30:00,783.67,784.76,781.54,782.71,782.71,275015,0,0.0
2020-05-13 13:45:00,782.72,783.98,778.03,779.0,779.0,291409,0,0.0
2020-05-13 14:00:00,778.99,784.5,772.08,784.02,784.02,661448,0,0.0
2020-05-13 14:15:00,783.83,791.49,782.5,784.84,784.84,717299,0,0.0
2020-05-13 14:30:00,784.4,785.49,778.46,778.85,778.85,417527,0,0.0
2020-05-13 14:45:00,778.83,781.99,774.76,774.94,774.94,462039,0,0.0
2020-05-13 15:00:00,775.04,783.8,774.62,779.14,779.14,588532,0,0.0
2020-05-13 15:15:00,779.44,781.34,775.24,780.79,780.79,420974,0,0.0
2020-05-13 15:30:00,780.07,788.95,778.22,787.26,787.26,660799,0,0.0
2020-05-13 15:45:00,787.1,795.4,784.91,790.62,790.62,1036815,0,0.0
2020-05-13 16:00:00,790.56,794.0,790.0,793.0,793.0,0,0,0.0
2020-05-13 16:15:00,793.5,793.5,790.96,793.0,793.0,0,0,0.0
2020-05-13 16:30:00,793.45,793.45,790.96,792.9,792.9,0,0,0.0
2020-05-13 16:45:00,792.06,794.89,792.0,794.0,794.0,0,0,0.0
2020-05-13 17:00:00,793.99,795.75,790.96,795.21,795.21,0,0,0.0
2020-05-13 17:15:00,795.68,796.83,795.68,795.84,795.84,0,0,0.0
2020-05-13 17:30:00,795.23,795.4,793.71,794.4,794.4,0,0,0.0
2020-05-13 17:45:00,793.8,794.5,793.8,794.5,794.5,0,0,0.0
2020-05-13 18:00:00,794.87,795.0,794.5,795.0,795.0,0,0,0.0
2020-05-13 18:15:00,794.78,794.78,793.33,794.3,794.3,0,0,0.0
2020-05-13 18:30:00,795.0,795.0,793.1,793.1,793.1,0,0,0.0
2020-05-13 18:45:00,794.0,795.0,794.0,795.0,795.0,0,0,0.0
2020-05-13 19:00:00,795.77,796.5,795.77,796.01,796.01,0,0,0.0
2020-05-13 19:15:00,796.53,798.5,796.01,798.5,798.5,0,0,0.0
2020-05-13 19:30:00,798.0,799.93,798.0,799.88,799.88,0,0,0.0
2020-05-13 19:45:00,799.5,799.95,799.31,799.31,799.31,0,0,0.0
2020-05-14 04:15:00,800.0,800.0,798.5,799.0,799.0,0,0,0.0
2020-05-14 04:30:00,798.99,798.99,798.99,798.99,798.99,0,0,0.0
2020-05-14 04:45:00,800.0,800.0,800.0,800.0,800.0,0,0,0.0
2020-05-14 05:00:00,799.02,799.02,799.0,799.0,799.0,0,0,0.0
2020-05-14 05:15:00,798.0,798.0,798.0,798.0,798.0,0,0,0.0
2020-05-14 06:45:00,796.19,796.19,796.19,796.19,796.19,0,0,0.0
2020-05-14 07:00:00,795.0,795.0,789.5,789.5,789.5,0,0,0.0
2020-05-14 07:15:00,789.5,795.01,789.5,791.0,791.0,0,0,0.0
2020-05-14 07:30:00,790.94,790.94,782.0,783.47,783.47,0,0,0.0
2020-05-14 07:45:00,783.96,784.95,778.2,780.0,780.0,0,0,0.0
2020-05-14 08:00:00,780.0,782.94,780.0,780.0,780.0,0,0,0.0
2020-05-14 08:15:00,784.39,795.01,776.0,776.89,776.89,0,0,0.0
2020-05-14 08:30:00,777.0,777.71,772.97,777.03,777.03,0,0,0.0
2020-05-14 08:45:00,777.5,778.7,774.0,778.12,778.12,0,0,0.0
2020-05-14 09:00:00,775.15,775.5,771.33,774.0,774.0,0,0,0.0
2020-05-14 09:15:00,773.97,780.0,772.09,780.0,780.0,0,0,0.0
2020-05-14 09:30:00,780.0,790.56,775.02,776.61,776.61,1388055,0,0.0
2020-05-14 09:45:00,776.71,782.0,764.5,771.51,771.51,913905,0,0.0
2020-05-14 10:00:00,770.31,782.0,770.09,773.04,773.04,1137464,0,0.0
2020-05-14 10:15:00,773.68,775.49,768.11,768.9,768.9,687191,0,0.0
2020-05-14 10:30:00,768.66,776.83,764.0,774.13,774.13,790722,0,0.0
2020-05-14 10:45:00,774.53,784.32,774.21,779.5,779.5,698480,0,0.0
2020-05-14 11:00:00,779.47,787.12,778.4,785.0,785.0,551908,0,0.0
2020-05-14 11:15:00,785.94,789.3,776.71,779.69,779.69,593052,0,0.0
2020-05-14 11:30:00,780.0,783.85,776.0,778.8,778.8,395977,0,0.0
2020-05-14 11:45:00,778.74,783.85,776.12,780.27,780.27,294298,0,0.0
2020-05-14 12:00:00,780.25,781.98,778.0,779.76,779.76,200276,0,0.0
2020-05-14 12:15:00,779.88,784.88,779.66,783.2,783.2,261128,0,0.0
