Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-06-22 09:20:00,997.73,999.0,997.73,999.0,999.0,0,0,0.0
2020-06-22 09:22:00,998.69,999.0,997.28,998.22,998.22,0,0,0.0
2020-06-22 09:24:00,999.0,999.6,999.0,999.0,999.0,0,0,0.0
2020-06-22 09:26:00,999.98,1000.49,998.2,1000.49,1000.49,0,0,0.0
2020-06-22 09:28:00,999.0,999.0,999.0,999.0,999.0,0,0,0.0
2020-06-22 09:30:00,999.95,1002.5,998.39,1002.27,1002.27,282337,0,0.0
2020-06-22 09:32:00,1002.0,1002.36,998.22,998.66,998.66,76588,0,0.0
2020-06-22 09:34:00,998.65,1002.0,997.0,997.74,997.74,78516,0,0.0
2020-06-22 09:36:00,997.9,1000.04,995.51,996.58,996.58,97452,0,0.0
2020-06-22 09:38:00,996.54,997.79,994.26,995.48,995.48,74342,0,0.0
2020-06-22 09:40:00,995.49,998.79,995.0,995.65,995.65,78484,0,0.0
2020-06-22 09:42:00,996.04,999.41,995.1,997.13,997.13,69131,0,0.0
2020-06-22 09:44:00,996.55,1000.0,995.68,998.3,998.3,80158,0,0.0
2020-06-22 09:46:00,998.55,1000.5,998.24,999.57,999.57,76333,0,0.0
2020-06-22 09:48:00,999.48,1000.0,997.2,998.27,998.27,74482,0,0.0
2020-06-22 09:50:00,998.38,998.74,996.2,997.5,997.5,60292,0,0.0
2020-06-22 09:52:00,997.81,1001.9,997.52,1001.7,1001.7,93376,0,0.0
2020-06-22 09:54:00,1001.53,1003.63,999.51,1002.6,1002.6,117676,0,0.0
2020-06-22 09:56:00,1002.35,1005.88,1001.78,1004.46,1004.46,144330,0,0.0
2020-06-22 09:58:00,1004.11,1007.58,1003.55,1005.85,1005.85,112157,0,0.0
2020-06-22 10:00:00,1005.89,1007.0,1004.27,1004.96,1004.96,69706,0,0.0
2020-06-22 10:02:00,1005.01,1008.88,1004.0,1006.09,1006.09,99288,0,0.0
2020-06-22 10:04:00,1006.63,1006.85,1004.0,1005.2,1005.2,36000,0,0.0
2020-06-22 10:06:00,1005.1,1006.5,1003.93,1004.0,1004.0,33769,0,0.0
2020-06-22 10:08:00,1004.07,1005.97,1003.71,1004.41,1004.41,33637,0,0.0
2020-06-22 10:10:00,1004.25,1004.76,1002.07,1002.07,1002.07,50500,0,0.0
2020-06-22 10:12:00,1002.47,1003.81,1000.75,1001.62,1001.62,56940,0,0.0
2020-06-22 10:14:00,1001.87,1003.43,1001.5,1002.42,1002.42,46841,0,0.0
2020-06-22 10:16:00,1001.99,1002.1,1000.71,1001.53,1001.53,29992,0,0.0
2020-06-22 10:18:00,1001.73,1003.53,1001.47,1002.57,1002.57,42685,0,0.0
2020-06-22 10:20:00,1003.0,1004.3,1001.5,1004.19,1004.19,48224,0,0.0
2020-06-22 10:22:00,1004.39,1005.0,1002.86,1005.0,1005.0,42569,0,0.0
2020-06-22 10:24:00,1004.99,1005.01,1003.17,1004.49,1004.49,42015,0,0.0
2020-06-22 10:26:00,1004.09,1004.09,1002.24,1003.27,1003.27,23395,0,0.0
2020-06-22 10:28:00,1003.01,1003.9,1001.75,1003.0,1003.0,29357,0,0.0
2020-06-22 10:30:00,1003.5,1003.65,1001.0,1001.61,1001.61,28613,0,0.0
2020-06-22 10:32:00,1001.15,1002.45,1000.95,1000.95,1000.95,18951,0,0.0
2020-06-22 10:34:00,1001.03,1002.02,1000.02,1000.89,1000.89,26258,0,0.0
2020-06-22 10:36:00,1001.03,1001.14,999.21,1001.02,1001.02,37083,0,0.0
2020-06-22 10:38:00,1001.0,1001.91,1000.25,1000.8,1000.8,16017,0,0.0
2020-06-22 10:40:00,1001.0,1001.81,1000.48,1000.69,1000.69,21155,0,0.0
2020-06-22 10:42:00,1000.39,1000.78,999.32,999.68,999.68,27956,0,0.0
2020-06-22 10:44:00,1000.0,1001.16,999.6,1000.79,1000.79,22937,0,0.0
2020-06-22 10:46:00,1001.0,1001.19,999.0,999.79,999.79,44721,0,0.0
2020-06-22 10:48:00,999.67,999.86,999.0,999.52,999.52,16895,0,0.0
2020-06-22 10:50:00,999.31,999.48,998.35,999.02,999.02,19725,0,0.0
2020-06-22 10:52:00,999.32,999.66,996.33,996.33,996.33,42465,0,0.0
2020-06-22 10:54:00,996.62,998.0,995.68,995.68,995.68,45938,0,0.0
2020-06-22 10:56:00,995.87,997.89,995.12,997.06,997.06,60511,0,0.0
2020-06-22 10:58:00,997.62,997.62,992.39,992.91,992.91,92140,0,0.0
2020-06-22 11:00:00,992.89,995.47,992.39,993.66,993.66,67896,0,0.0
2020-06-22 11:02:00,994.14,995.28,993.03,994.57,994.57,44054,0,0.0
2020-06-22 11:04:00,994.6,996.07,994.6,995.72,995.72,37498,0,0.0
2020-06-22 11:06:00,996.0,996.92,994.15,994.21,994.21,36147,0,0.0
2020-06-22 11:08:00,994.6,996.1,993.52,995.49,995.49,47845,0,0.0
2020-06-22 11:10:00,995.5,996.15,992.01,992.6,992.6,63159,0,0.0
2020-06-22 11:12:00,992.49,993.36,990.02,992.05,992.05,94041,0,0.0
2020-06-22 11:14:00,992.13,993.55,991.09,993.27,993.27,43794,0,0.0
2020-06-22 11:16:00,993.5,995.34,993.16,995.07,995.07,51102,0,0.0
2020-06-22 11:18:00,995.04,996.65,994.04,995.24,995.24,51563,0,0.0
2020-06-22 11:20:00,995.46,996.49,994.56,996.32,996.32,26262,0,0.0
2020-06-22 11:22:00,996.26,997.95,995.81,996.9,996.9,53228,0,0.0
2020-06-22 11:24:00,996.67,997.48,995.63,996.09,996.09,31493,0,0.0
2020-06-22 11:26:00,996.2,996.86,995.3,996.38,996.38,16108,0,0.0
2020-06-22 11:28:00,996.44,996.75,995.1,995.8,995.8,14127,0,0.0
2020-06-22 11:30:00,995.8,996.18,994.5,994.5,994.5,14850,0,0.0
2020-06-22 11:32:00,994.39,995.92,994.1,995.92,995.92,16515,0,0.0
2020-06-22 11:34:00,995.91,996.83,994.63,996.83,996.83,29785,0,0.0
2020-06-22 11:36:00,996.8,997.85,996.26,997.41,997.41,26898,0,0.0
2020-06-22 11:38:00,997.84,998.25,997.0,997.65,997.65,27649,0,0.0
2020-06-22 11:40:00,997.76,997.93,996.39,997.38,997.38,15067,0,0.0
2020-06-22 11:42:00,997.47,998.96,997.24,997.83,997.83,35711,0,0.0
2020-06-22 11:44:00,997.5,997.9,996.44,996.94,996.94,18045,0,0.0
2020-06-22 11:46:00,996.96,997.8,996.0,997.11,997.11,21886,0,0.0
2020-06-22 11:48:00,997.6,997.6,996.51,997.13,997.13,9052,0,0.0
2020-06-22 11:50:00,997.25,997.48,995.22,995.47,995.47,31926,0,0.0
2020-06-22 11:52:00,995.15,995.96,994.01,995.4,995.4,24482,0,0.0
2020-06-22 11:54:00,995.87,997.45,995.87,996.77,996.77,17348,0,0.0
2020-06-22 11:56:00,996.6,997.98,996.53,996.91,996.91,19683,0,0.0
2020-06-22 11:58:00,996.92,997.55,996.1,996.1,996.1,11068,0,0.0
2020-06-22 12:00:00,996.27,996.73,996.02,996.52,996.52,11115,0,0.0
2020-06-22 12:02:00,996.65,997.0,996.39,996.39,996.39,5361,0,0.0
2020-06-22 12:04:00,997.23,999.45,997.23,999.1,999.1,60880,0,0.0
2020-06-22 12:06:00,999.13,1000.0,997.8,999.65,999.65,44351,0,0.0
2020-06-22 12:08:00,999.6,999.6,998.53,998.93,998.93,12632,0,0.0
2020-06-22 12:10:00,999.14,1000.0,998.77,998.79,998.79,23237,0,0.0
2020-06-22 12:12:00,998.94,1000.5,998.8,999.75,999.75,25880,0,0.0
2020-06-22 12:14:00,999.64,1000.75,999.5,1000.43,1000.43,22547,0,0.0
2020-06-22 12:16:00,1000.11,1000.11,999.0,999.36,999.36,23923,0,0.0
2020-06-22 12:18:00,999.47,999.55,998.74,998.74,998.74,13281,0,0.0
2020-06-22 12:20:00,998.97,999.89,998.9,999.31,999.31,12403,0,0.0
2020-06-22 12:22:00,999.18,999.91,998.9,999.63,999.63,12957,0,0.0
2020-06-22 12:24:00,1000.0,1000.0,998.2,998.96,998.96,16639,0,0.0
2020-06-22 12:26:00,999.09,999.61,998.9,999.01,999.01,10987,0,0.0
2020-06-22 12:28:00,999.21,999.43,998.23,998.23,998.23,15327,0,0.0
2020-06-22 12:30:00,998.54,998.7,997.46,998.66,998.66,16888,0,0.0
2020-06-22 12:32:00,998.42,998.97,998.14,998.83,998.83,11030,0,0.0
2020-06-22 12:34:00,998.5,998.99,998.5,998.84,998.84,3152,0,0.0
2020-06-22 12:36:00,998.84,999.04,997.63,997.63,997.63,12012,0,0.0
2020-06-22 12:38:00,997.77,998.7,997.77,998.7,998.7,9050,0,0.0
2020-06-22 12:40:00,998.4,998.4,997.42,997.56,997.56,8512,0,0.0
2020-06-22 12:42:00,997.7,998.49,997.64,998.2,998.2,8120,0,0.0
2020-06-22 12:44:00,998.38,998.75,996.78,997.26,997.26,19279,0,0.0
2020-06-22 12:46:00,997.18,998.11,996.55,997.26,997.26,20286,0,0.0
2020-06-22 12:48:00,997.56,997.56,996.43,996.82,996.82,19530,0,0.0
2020-06-22 12:50:00,997.35,997.42,996.19,996.5,996.5,12376,0,0.0
2020-06-22 12:52:00,996.56,997.32,996.27,997.29,997.29,10483,0,0.0
2020-06-22 12:54:00,997.54,997.94,996.96,997.68,997.68,11381,0,0.0
2020-06-22 12:56:00,997.98,998.2,997.17,997.19,997.19,12818,0,0.0
2020-06-22 12:58:00,997.19,998.5,997.1,998.22,998.22,16787,0,0.0
2020-06-22 13:00:00,998.27,998.64,997.56,998.25,998.25,10741,0,0.0
2020-06-22 13:02:00,998.46,998.46,997.38,997.71,997.71,14265,0,0.0
2020-06-22 13:04:00,997.73,998.0,997.0,997.5,997.5,16290,0,0.0
2020-06-22 13:06:00,997.51,997.72,997.01,997.15,997.15,8022,0,0.0
2020-06-22 13:08:00,997.76,997.76,996.22,996.95,996.95,11753,0,0.0
2020-06-22 13:10:00,996.67,997.16,996.67,997.07,997.07,9930,0,0.0
2020-06-22 13:12:00,997.09,997.97,997.09,997.46,997.46,9568,0,0.0
2020-06-22 13:14:00,997.29,997.35,996.33,996.61,996.61,10094,0,0.0
2020-06-22 13:16:00,997.36,997.49,996.86,997.49,997.49,7034,0,0.0
2020-06-22 13:18:00,997.5,999.71,997.29,999.18,999.18,28030,0,0.0
2020-06-22 13:20:00,999.07,999.9,998.82,998.83,998.83,11723,0,0.0
2020-06-22 13:22:00,998.85,999.98,998.5,999.61,999.61,12894,0,0.0
2020-06-22 13:24:00,999.98,1000.07,999.0,999.03,999.03,22124,0,0.0
2020-06-22 13:26:00,999.23,999.8,999.0,999.0,999.0,12017,0,0.0
2020-06-22 13:28:00,999.1,999.9,999.1,999.4,999.4,12459,0,0.0
2020-06-22 13:30:00,999.4,999.5,998.12,998.31,998.31,19460,0,0.0
2020-06-22 13:32:00,998.44,999.75,998.29,999.57,999.57,14786,0,0.0
2020-06-22 13:34:00,999.52,999.75,999.0,999.5,999.5,9615,0,0.0
2020-06-22 13:36:00,999.35,999.69,999.11,999.69,999.69,6887,0,0.0
2020-06-22 13:38:00,999.62,1000.28,999.12,999.43,999.43,19484,0,0.0
2020-06-22 13:40:00,999.49,999.65,998.77,999.11,999.11,9623,0,0.0
2020-06-22 13:42:00,999.25,999.4,998.5,998.82,998.82,13941,0,0.0
2020-06-22 13:44:00,999.5,999.81,999.1,999.1,999.1,12980,0,0.0
2020-06-22 13:46:00,999.29,999.76,999.29,999.41,999.41,5157,0,0.0
2020-06-22 13:48:00,999.6,1000.0,999.46,999.77,999.77,15064,0,0.0
2020-06-22 13:50:00,999.84,1000.18,999.38,1000.18,1000.18,9604,0,0.0
2020-06-22 13:52:00,1000.33,1000.89,998.7,999.39,999.39,28603,0,0.0
2020-06-22 13:54:00,999.55,1000.52,998.85,999.26,999.26,26980,0,0.0
2020-06-22 13:56:00,999.13,999.75,998.5,999.05,999.05,18228,0,0.0
2020-06-22 13:58:00,999.11,999.3,998.51,999.04,999.04,9716,0,0.0
2020-06-22 14:00:00,998.95,998.97,997.17,997.17,997.17,23290,0,0.0
2020-06-22 14:02:00,997.4,997.91,996.66,997.91,997.91,31798,0,0.0
2020-06-22 14:04:00,997.45,997.91,997.0,997.32,997.32,15714,0,0.0
2020-06-22 14:06:00,997.39,997.5,996.2,996.72,996.72,26797,0,0.0
2020-06-22 14:08:00,996.9,998.38,996.49,998.38,998.38,20989,0,0.0
2020-06-22 14:10:00,998.5,998.72,996.8,997.02,997.02,26267,0,0.0
2020-06-22 14:12:00,996.84,998.11,996.77,997.34,997.34,16029,0,0.0
2020-06-22 14:14:00,997.34,998.21,997.1,997.91,997.91,13974,0,0.0
2020-06-22 14:16:00,998.22,998.29,997.2,997.4,997.4,12015,0,0.0
2020-06-22 14:18:00,997.32,998.05,997.07,998.05,998.05,13837,0,0.0
2020-06-22 14:20:00,997.78,998.4,997.1,997.43,997.43,18011,0,0.0
2020-06-22 14:22:00,997.09,997.23,996.24,996.62,996.62,17073,0,0.0
2020-06-22 14:24:00,996.59,997.96,996.38,997.88,997.88,17632,0,0.0
2020-06-22 14:26:00,997.94,997.94,996.25,996.69,996.69,15051,0,0.0
2020-06-22 14:28:00,996.47,997.18,996.35,996.85,996.85,11235,0,0.0
2020-06-22 14:30:00,996.76,998.28,996.76,997.84,997.84,19245,0,0.0
2020-06-22 14:32:00,997.84,997.84,996.84,997.03,997.03,9452,0,0.0
2020-06-22 14:34:00,997.23,997.43,996.26,996.47,996.47,15406,0,0.0
2020-06-22 14:36:00,996.39,996.6,995.32,995.73,995.73,31701,0,0.0
2020-06-22 14:38:00,996.0,996.98,996.0,996.38,996.38,12883,0,0.0
2020-06-22 14:40:00,996.65,997.14,996.11,996.11,996.11,13472,0,0.0
2020-06-22 14:42:00,996.03,997.5,996.03,997.09,997.09,12565,0,0.0
2020-06-22 14:44:00,997.29,997.59,996.66,997.37,997.37,10093,0,0.0
2020-06-22 14:46:00,997.45,998.11,997.2,997.2,997.2,27291,0,0.0
2020-06-22 14:48:00,997.13,997.77,996.36,996.81,996.81,11842,0,0.0
2020-06-22 14:50:00,996.75,997.1,996.0,996.43,996.43,21250,0,0.0
2020-06-22 14:52:00,996.06,996.28,995.12,996.05,996.05,24268,0,0.0
2020-06-22 14:54:00,996.41,996.8,995.9,996.65,996.65,13145,0,0.0
2020-06-22 14:56:00,996.66,997.87,996.41,997.82,997.82,25041,0,0.0
2020-06-22 14:58:00,997.73,998.61,997.58,998.26,998.26,30208,0,0.0
2020-06-22 15:00:00,998.1,998.9,997.54,998.42,998.42,19529,0,0.0
2020-06-22 15:02:00,998.45,999.0,998.32,998.69,998.69,19669,0,0.0
2020-06-22 15:04:00,998.68,999.38,998.07,998.66,998.66,19620,0,0.0
2020-06-22 15:06:00,998.53,999.64,997.91,999.61,999.61,17260,0,0.0
2020-06-22 15:08:00,999.47,999.98,998.88,999.5,999.5,21949,0,0.0
2020-06-22 15:10:00,999.4,1000.0,998.94,998.94,998.94,28222,0,0.0
2020-06-22 15:12:00,999.16,999.16,997.46,998.22,998.22,21734,0,0.0
2020-06-22 15:14:00,998.33,998.68,997.53,997.93,997.93,11689,0,0.0
2020-06-22 15:16:00,997.7,997.95,996.3,997.04,997.04,28563,0,0.0
2020-06-22 15:18:00,996.78,997.48,996.38,996.91,996.91,23999,0,0.0
2020-06-22 15:20:00,996.78,997.87,996.01,997.39,997.39,34655,0,0.0
2020-06-22 15:22:00,997.39,997.64,996.0,996.19,996.19,40465,0,0.0
2020-06-22 15:24:00,996.3,996.77,995.05,996.28,996.28,30653,0,0.0
2020-06-22 15:26:00,996.45,997.09,996.28,996.55,996.55,20169,0,0.0
2020-06-22 15:28:00,996.48,996.48,995.2,995.58,995.58,36283,0,0.0
2020-06-22 15:30:00,995.77,996.34,995.68,996.28,996.28,17894,0,0.0
2020-06-22 15:32:00,996.03,996.25,995.0,995.4,995.4,49248,0,0.0
2020-06-22 15:34:00,995.4,996.6,995.15,995.97,995.97,49921,0,0.0
2020-06-22 15:36:00,995.89,995.89,994.15,995.35,995.35,37828,0,0.0
2020-06-22 15:38:00,995.37,995.65,994.82,995.6,995.6,17096,0,0.0
2020-06-22 15:40:00,995.66,995.66,994.4,994.72,994.72,13112,0,0.0
2020-06-22 15:42:00,994.9,996.01,994.9,995.24,995.24,33269,0,0.0
2020-06-22 15:44:00,995.17,995.95,995.0,995.5,995.5,30830,0,0.0
2020-06-22 15:46:00,995.3,995.65,994.51,994.84,994.84,28585,0,0.0
2020-06-22 15:48:00,994.61,995.0,993.65,994.62,994.62,51876,0,0.0
2020-06-22 15:50:00,994.19,995.46,994.19,994.44,994.44,41688,0,0.0
2020-06-22 15:52:00,994.51,994.52,993.31,994.24,994.24,45432,0,0.0
2020-06-22 15:54:00,994.4,994.49,993.38,993.83,993.83,38877,0,0.0
2020-06-22 15:56:00,993.94,995.26,993.8,994.32,994.32,73154,0,0.0
2020-06-22 15:58:00,994.07,995.17,994.0,994.54,994.54,84714,0,0.0
2020-06-22 16:00:00,993.3,994.54,993.3,994.32,994.32,0,0,0.0
2020-06-22 16:14:00,994.32,994.66,994.27,994.62,994.62,0,0,0.0
2020-06-22 16:16:00,994.21,994.21,994.21,994.21,994.21,0,0,0.0
2020-06-22 16:18:00,994.21,994.32,994.21,994.32,994.32,0,0,0.0
2020-06-22 16:20:00,994.2,994.2,994.0,994.0,994.0,0,0,0.0
2020-06-22 16:22:00,994.0,994.0,994.0,994.0,994.0,0,0,0.0
2020-06-22 16:24:00,994.25,994.25,994.25,994.25,994.25,0,0,0.0
2020-06-22 16:28:00,993.8,993.99,993.8,993.99,993.99,0,0,0.0
2020-06-22 16:32:00,993.8,993.8,993.8,993.8,993.8,0,0,0.0
2020-06-22 16:34:00,994.2,994.25,994.2,994.25,994.25,0,0,0.0
2020-06-22 16:36:00,994.0,994.0,993.97,993.97,993.97,0,0,0.0
2020-06-22 16:40:00,997.92,997.92,997.92,997.92,997.92,0,0,0.0
2020-06-22 16:42:00,993.99,994.8,993.98,993.98,993.98,0,0,0.0
2020-06-22 16:44:00,994.86,995.0,994.86,995.0,995.0,0,0,0.0
2020-06-22 16:46:00,995.0,995.0,995.0,995.0,995.0,0,0,0.0
2020-06-22 16:48:00,994.5,994.5,994.5,994.5,994.5,0,0,0.0
2020-06-22 16:52:00,994.97,994.97,994.97,994.97,994.97,0,0,0.0
2020-06-22 16:54:00,994.55,994.55,994.55,994.55,994.55,0,0,0.0
2020-06-22 17:00:00,994.65,994.65,994.65,994.65,994.65,0,0,0.0
2020-06-22 17:02:00,994.5,994.5,994.5,994.5,994.5,0,0,0.0
2020-06-22 17:04:00,994.75,994.89,994.75,994.89,994.89,0,0,0.0
2020-06-22 17:12:00,994.32,994.32,994.32,994.32,994.32,0,0,0.0
2020-06-22 17:42:00,994.96,994.96,994.7,994.7,994.7,0,0,0.0
2020-06-22 17:44:00,994.5,994.5,994.5,994.5,994.5,0,0,0.0
2020-06-22 17:48:00,994.05,994.05,994.05,994.05,994.05,0,0,0.0
2020-06-22 17:58:00,994.0,994.0,994.0,994.0,994.0,0,0,0.0
2020-06-22 18:08:00,994.29,994.29,994.29,994.29,994.29,0,0,0.0
2020-06-22 18:18:00,994.85,994.85,994.85,994.85,994.85,0,0,0.0
2020-06-22 18:24:00,994.75,994.75,994.75,994.75,994.75,0,0,0.0
2020-06-22 18:28:00,994.32,994.32,994.09,994.09,994.09,0,0,0.0
2020-06-22 18:30:00,994.0,994.0,994.0,994.0,994.0,0,0,0.0
2020-06-22 18:40:00,994.47,994.62,994.47,994.62,994.62,0,0,0.0
2020-06-22 18:54:00,994.5,994.5,994.5,994.5,994.5,0,0,0.0
2020-06-22 19:00:00,994.4,994.4,994.4,994.4,994.4,0,0,0.0
2020-06-22 19:02:00,994.35,994.88,994.35,994.88,994.88,0,0,0.0
2020-06-22 19:06:00,994.5,994.5,994.5,994.5,994.5,0,0,0.0
2020-06-22 19:08:00,994.24,994.49,994.24,994.49,994.49,0,0,0.0
2020-06-22 19:12:00,994.45,994.45,994.45,994.45,994.45,0,0,0.0
2020-06-22 19:24:00,994.06,994.06,994.06,994.06,994.06,0,0,0.0
2020-06-22 19:26:00,994.0,994.35,994.0,994.35,994.35,0,0,0.0
2020-06-22 19:28:00,994.4,995.0,994.4,995.0,995.0,0,0,0.0
2020-06-22 19:30:00,995.5,995.5,995.25,995.25,995.25,0,0,0.0
2020-06-22 19:32:00,995.49,995.5,995.49,995.5,995.5,0,0,0.0
2020-06-22 19:34:00,995.82,996.44,995.79,995.82,995.82,0,0,0.0
2020-06-22 19:36:00,995.6,995.6,994.0,994.0,994.0,0,0,0.0
2020-06-22 19:38:00,995.8,995.8,995.8,995.8,995.8,0,0,0.0
2020-06-22 19:42:00,995.73,995.73,995.73,995.73,995.73,0,0,0.0
2020-06-22 19:52:00,995.45,995.45,995.45,995.45,995.45,0,0,0.0
2020-06-22 19:56:00,996.25,996.25,996.25,996.25,996.25,0,0,0.0
2020-06-22 19:58:00,996.37,997.0,996.37,996.55,996.55,0,0,0.0
2020-06-23 04:00:00,1002.69,1003.72,1002.69,1003.72,1003.72,0,0,0.0
2020-06-23 04:10:00,1004.0,1004.0,1004.0,1004.0,1004.0,0,0,0.0
2020-06-23 04:34:00,999.0,999.0,999.0,999.0,999.0,0,0,0.0
2020-06-23 05:30:00,1001.01,1001.01,1000.5,1000.5,1000.5,0,0,0.0
2020-06-23 05:36:00,1000.01,1000.01,999.0,999.0,999.0,0,0,0.0
2020-06-23 05:40:00,998.27,998.27,998.27,998.27,998.27,0,0,0.0
2020-06-23 06:04:00,997.5,997.5,997.5,997.5,997.5,0,0,0.0
2020-06-23 06:10:00,998.0,998.78,997.5,998.78,998.78,0,0,0.0
2020-06-23 06:24:00,998.0,998.0,998.0,998.0,998.0,0,0,0.0
2020-06-23 06:38:00,999.01,999.01,999.01,999.01,999.01,0,0,0.0
2020-06-23 07:14:00,1000.0,1000.88,999.68,999.68,999.68,0,0,0.0
2020-06-23 07:16:00,999.75,999.75,999.75,999.75,999.75,0,0,0.0
2020-06-23 07:18:00,1000.44,1001.0,1000.44,1001.0,1001.0,0,0,0.0
2020-06-23 07:20:00,1000.6,1000.6,999.6,999.6,999.6,0,0,0.0
