Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-05-07 07:55:00,211.38,211.4,211.21,211.21,211.21,0,0,0.0
2020-05-07 08:00:00,211.06,211.56,210.52,211.56,211.56,0,0,0.0
2020-05-07 08:05:00,211.4,211.43,211.4,211.4,211.4,0,0,0.0
2020-05-07 08:10:00,211.26,211.3,211.26,211.3,211.3,0,0,0.0
2020-05-07 08:15:00,211.29,211.4,211.1,211.1,211.1,0,0,0.0
2020-05-07 08:20:00,211.0,211.0,210.8,210.8,210.8,0,0,0.0
2020-05-07 08:25:00,211.0,211.0,211.0,211.0,211.0,0,0,0.0
2020-05-07 08:30:00,210.95,211.1,210.75,211.0,211.0,0,0,0.0
2020-05-07 08:35:00,211.2,211.2,210.77,211.19,211.19,0,0,0.0
2020-05-07 08:40:00,211.17,211.28,211.01,211.28,211.28,0,0,0.0
2020-05-07 08:45:00,211.4,211.4,211.18,211.18,211.18,0,0,0.0
2020-05-07 08:50:00,211.21,211.29,211.21,211.29,211.29,0,0,0.0
2020-05-07 08:55:00,211.28,211.4,211.25,211.25,211.25,0,0,0.0
2020-05-07 09:00:00,211.3,211.3,211.25,211.3,211.3,0,0,0.0
2020-05-07 09:05:00,211.25,211.3,211.18,211.2,211.2,0,0,0.0
2020-05-07 09:10:00,211.06,211.06,211.0,211.0,211.0,0,0,0.0
2020-05-07 09:15:00,211.1,211.1,210.91,210.94,210.94,0,0,0.0
2020-05-07 09:20:00,210.94,210.94,210.76,210.89,210.89,0,0,0.0
2020-05-07 09:25:00,210.9,211.29,210.56,211.29,211.29,0,0,0.0
2020-05-07 09:30:00,211.12,211.44,210.62,210.62,210.62,720867,0,0.0
2020-05-07 09:35:00,210.63,210.99,210.08,210.84,210.84,339312,0,0.0
2020-05-07 09:40:00,210.81,210.99,210.38,210.55,210.55,239819,0,0.0
2020-05-07 09:45:00,210.62,210.67,210.24,210.53,210.53,201108,0,0.0
2020-05-07 09:50:00,210.54,210.63,209.74,210.49,210.49,318019,0,0.0
2020-05-07 09:55:00,210.48,210.57,210.12,210.32,210.32,240440,0,0.0
2020-05-07 10:00:00,210.32,210.65,210.1,210.16,210.16,201496,0,0.0
2020-05-07 10:05:00,210.19,210.28,209.28,209.78,209.78,251844,0,0.0
2020-05-07 10:10:00,209.8,209.83,209.08,209.45,209.45,197506,0,0.0
2020-05-07 10:15:00,209.46,209.5,209.3,209.43,209.43,124747,0,0.0
2020-05-07 10:20:00,209.44,209.59,209.29,209.54,209.54,110486,0,0.0
2020-05-07 10:25:00,209.53,210.0,209.33,209.74,209.74,164062,0,0.0
2020-05-07 10:30:00,209.73,210.06,209.68,209.81,209.81,123186,0,0.0
2020-05-07 10:35:00,209.8,209.8,209.34,209.45,209.45,146340,0,0.0
2020-05-07 10:40:00,209.46,210.18,209.45,209.85,209.85,214125,0,0.0
2020-05-07 10:45:00,209.86,209.87,209.15,209.22,209.22,135108,0,0.0
2020-05-07 10:50:00,209.23,209.54,209.16,209.54,209.54,132551,0,0.0
2020-05-07 10:55:00,209.51,209.64,209.04,209.31,209.31,145741,0,0.0
2020-05-07 11:00:00,209.38,209.76,209.3,209.56,209.56,109312,0,0.0
2020-05-07 11:05:00,209.53,209.74,209.5,209.65,209.65,107080,0,0.0
2020-05-07 11:10:00,209.61,209.73,209.46,209.63,209.63,91488,0,0.0
2020-05-07 11:15:00,209.63,209.78,209.34,209.71,209.71,101118,0,0.0
2020-05-07 11:20:00,209.72,209.75,209.1,209.19,209.19,140401,0,0.0
2020-05-07 11:25:00,209.19,209.65,209.12,209.61,209.61,163588,0,0.0
2020-05-07 11:30:00,209.61,210.06,209.59,209.95,209.95,202865,0,0.0
2020-05-07 11:35:00,209.95,210.18,209.58,209.62,209.62,119638,0,0.0
2020-05-07 11:40:00,209.64,210.2,209.54,210.16,210.16,101017,0,0.0
2020-05-07 11:45:00,210.16,210.42,210.13,210.23,210.23,138576,0,0.0
2020-05-07 11:50:00,210.25,210.26,209.89,209.98,209.98,86445,0,0.0
2020-05-07 11:55:00,209.99,210.3,209.96,210.16,210.16,121758,0,0.0
2020-05-07 12:00:00,210.18,210.52,210.18,210.33,210.33,99136,0,0.0
2020-05-07 12:05:00,210.32,210.72,210.3,210.68,210.68,112922,0,0.0
2020-05-07 12:10:00,210.68,210.88,210.57,210.82,210.82,212446,0,0.0
2020-05-07 12:15:00,210.85,210.97,210.68,210.95,210.95,130065,0,0.0
2020-05-07 12:20:00,210.96,211.01,210.75,210.94,210.94,205871,0,0.0
2020-05-07 12:25:00,210.99,211.24,210.87,211.19,211.19,198257,0,0.0
2020-05-07 12:30:00,211.19,211.23,211.02,211.11,211.11,135354,0,0.0
2020-05-07 12:35:00,211.11,211.34,210.9,211.3,211.3,173149,0,0.0
2020-05-07 12:40:00,211.3,211.43,211.23,211.34,211.34,170368,0,0.0
2020-05-07 12:45:00,211.34,211.5,211.02,211.14,211.14,216891,0,0.0
2020-05-07 12:50:00,211.14,211.22,210.98,211.05,211.05,120443,0,0.0
2020-05-07 12:55:00,211.07,211.16,210.99,211.09,211.09,116389,0,0.0
2020-05-07 13:00:00,211.12,211.15,210.99,211.15,211.15,72276,0,0.0
2020-05-07 13:05:00,211.15,211.4,211.08,211.26,211.26,122239,0,0.0
2020-05-07 13:10:00,211.24,211.6,211.2,211.48,211.48,160300,0,0.0
2020-05-07 13:15:00,211.45,211.48,211.25,211.25,211.25,107566,0,0.0
2020-05-07 13:20:00,211.26,211.35,211.09,211.14,211.14,95469,0,0.0
2020-05-07 13:25:00,211.14,211.36,211.06,211.3,211.3,104056,0,0.0
2020-05-07 13:30:00,211.28,211.5,211.28,211.34,211.34,94572,0,0.0
2020-05-07 13:35:00,211.36,211.39,210.9,210.92,210.92,115022,0,0.0
2020-05-07 13:40:00,210.93,211.06,210.7,211.0,211.0,143787,0,0.0
2020-05-07 13:45:00,210.99,211.2,210.95,211.13,211.13,120837,0,0.0
2020-05-07 13:50:00,211.14,211.23,210.79,211.07,211.07,131780,0,0.0
2020-05-07 13:55:00,211.1,211.27,211.08,211.19,211.19,80509,0,0.0
2020-05-07 14:00:00,211.21,211.26,210.96,211.01,211.01,107493,0,0.0
2020-05-07 14:05:00,211.02,211.2,210.98,211.09,211.09,74032,0,0.0
2020-05-07 14:10:00,211.08,211.44,211.07,211.29,211.29,113270,0,0.0
2020-05-07 14:15:00,211.29,211.33,211.13,211.23,211.23,122869,0,0.0
2020-05-07 14:20:00,211.23,211.26,210.69,210.71,210.71,154043,0,0.0
2020-05-07 14:25:00,210.7,210.95,210.64,210.95,210.95,139538,0,0.0
2020-05-07 14:30:00,210.94,211.17,210.79,210.79,210.79,105087,0,0.0
2020-05-07 14:35:00,210.79,210.98,210.75,210.98,210.98,112516,0,0.0
2020-05-07 14:40:00,210.96,211.03,210.65,210.74,210.74,112978,0,0.0
2020-05-07 14:45:00,210.74,210.93,210.52,210.89,210.89,186536,0,0.0
2020-05-07 14:50:00,210.9,211.0,210.65,210.91,210.91,117711,0,0.0
2020-05-07 14:55:00,210.92,210.98,210.8,210.91,210.91,76630,0,0.0
2020-05-07 15:00:00,210.91,210.98,210.22,210.47,210.47,159361,0,0.0
2020-05-07 15:05:00,210.46,210.86,210.42,210.84,210.84,97880,0,0.0
2020-05-07 15:10:00,210.83,210.89,210.48,210.52,210.52,123422,0,0.0
2020-05-07 15:15:00,210.51,210.56,209.94,210.41,210.41,192666,0,0.0
2020-05-07 15:20:00,210.4,210.62,210.29,210.48,210.48,87080,0,0.0
2020-05-07 15:25:00,210.5,210.58,210.34,210.51,210.51,105218,0,0.0
2020-05-07 15:30:00,210.5,210.58,210.04,210.33,210.33,138620,0,0.0
2020-05-07 15:35:00,210.34,210.45,209.98,210.07,210.07,133707,0,0.0
2020-05-07 15:40:00,210.07,210.16,209.94,210.07,210.07,137225,0,0.0
2020-05-07 15:45:00,210.12,210.45,210.06,210.18,210.18,177532,0,0.0
2020-05-07 15:50:00,210.18,210.98,210.1,210.97,210.97,348220,0,0.0
2020-05-07 15:55:00,210.98,211.37,210.74,211.3,211.3,641836,0,0.0
2020-05-07 16:00:00,211.3,211.3,211.26,211.26,211.26,0,0,0.0
2020-05-07 16:15:00,211.26,211.33,211.04,211.3,211.3,0,0,0.0
2020-05-07 16:20:00,211.3,211.5,209.61,211.26,211.26,0,0,0.0
2020-05-07 16:25:00,210.62,211.5,210.62,211.47,211.47,0,0,0.0
2020-05-07 16:30:00,211.5,211.52,211.5,211.52,211.52,0,0,0.0
2020-05-07 16:35:00,211.6,211.73,211.26,211.7,211.7,0,0,0.0
2020-05-07 16:40:00,211.7,211.8,211.6,211.72,211.72,0,0,0.0
2020-05-07 16:45:00,211.8,212.0,211.77,212.0,212.0,0,0,0.0
2020-05-07 16:50:00,211.95,211.95,211.95,211.95,211.95,0,0,0.0
2020-05-07 16:55:00,211.9,211.95,211.26,211.84,211.84,0,0,0.0
2020-05-07 17:00:00,211.84,211.84,211.84,211.84,211.84,0,0,0.0
2020-05-07 17:05:00,211.9,211.9,211.26,211.9,211.9,0,0,0.0
2020-05-07 17:10:00,211.96,211.99,211.7,211.99,211.99,0,0,0.0
2020-05-07 17:15:00,211.98,211.99,211.84,211.84,211.84,0,0,0.0
2020-05-07 17:20:00,211.86,211.86,211.86,211.86,211.86,0,0,0.0
2020-05-07 17:25:00,211.8,211.8,211.8,211.8,211.8,0,0,0.0
2020-05-07 17:30:00,211.65,211.65,211.65,211.65,211.65,0,0,0.0
2020-05-07 17:35:00,211.72,211.72,211.72,211.72,211.72,0,0,0.0
2020-05-07 17:40:00,211.52,211.75,211.44,211.48,211.48,0,0,0.0
2020-05-07 17:50:00,211.61,211.61,211.61,211.61,211.61,0,0,0.0
2020-05-07 17:55:00,211.62,211.68,211.6,211.61,211.61,0,0,0.0
2020-05-07 18:00:00,211.64,211.64,211.64,211.64,211.64,0,0,0.0
2020-05-07 18:10:00,211.55,211.55,211.55,211.55,211.55,0,0,0.0
2020-05-07 18:15:00,211.4,211.4,211.4,211.4,211.4,0,0,0.0
2020-05-07 18:35:00,211.52,211.84,211.52,211.8,211.8,0,0,0.0
2020-05-07 18:40:00,211.63,211.63,211.63,211.63,211.63,0,0,0.0
2020-05-07 18:50:00,211.73,211.73,211.73,211.73,211.73,0,0,0.0
2020-05-07 18:55:00,211.89,211.96,211.89,211.96,211.96,0,0,0.0
2020-05-07 19:00:00,211.88,211.9,211.88,211.9,211.9,0,0,0.0
2020-05-07 19:05:00,211.85,211.9,211.7,211.9,211.9,0,0,0.0
2020-05-07 19:10:00,211.96,212.0,211.96,212.0,212.0,0,0,0.0
2020-05-07 19:15:00,212.0,212.0,212.0,212.0,212.0,0,0,0.0
2020-05-07 19:20:00,212.02,212.02,212.02,212.02,212.02,0,0,0.0
2020-05-07 19:25:00,212.1,212.1,212.1,212.1,212.1,0,0,0.0
2020-05-07 19:30:00,212.03,212.03,212.0,212.03,212.03,0,0,0.0
2020-05-07 19:40:00,211.98,212.0,211.84,211.84,211.84,0,0,0.0
2020-05-07 19:55:00,211.92,211.92,211.92,211.92,211.92,0,0,0.0
2020-05-08 04:15:00,212.65,212.65,212.65,212.65,212.65,0,0,0.0
2020-05-08 05:00:00,212.75,212.75,212.75,212.75,212.75,0,0,0.0
2020-05-08 06:10:00,214.0,214.0,214.0,214.0,214.0,0,0,0.0
2020-05-08 06:20:00,213.98,213.98,213.98,213.98,213.98,0,0,0.0
2020-05-08 06:35:00,213.85,213.85,213.85,213.85,213.85,0,0,0.0
2020-05-08 06:50:00,213.95,213.98,213.95,213.98,213.98,0,0,0.0
2020-05-08 07:00:00,213.75,213.75,213.75,213.75,213.75,0,0,0.0
2020-05-08 07:05:00,213.96,213.96,213.96,213.96,213.96,0,0,0.0
2020-05-08 07:10:00,213.96,213.96,213.96,213.96,213.96,0,0,0.0
2020-05-08 07:15:00,213.84,213.95,213.61,213.94,213.94,0,0,0.0
2020-05-08 07:20:00,213.66,213.88,213.6,213.85,213.85,0,0,0.0
2020-05-08 07:30:00,213.79,213.79,213.64,213.64,213.64,0,0,0.0
2020-05-08 07:35:00,213.82,213.82,213.82,213.82,213.82,0,0,0.0
2020-05-08 07:40:00,213.85,213.95,213.85,213.95,213.95,0,0,0.0
2020-05-08 07:45:00,213.96,213.96,213.7,213.7,213.7,0,0,0.0
2020-05-08 07:50:00,213.6,213.6,213.6,213.6,213.6,0,0,0.0
2020-05-08 07:55:00,213.58,213.61,213.58,213.6,213.6,0,0,0.0
2020-05-08 08:00:00,213.6,213.67,213.6,213.67,213.67,0,0,0.0
2020-05-08 08:05:00,213.4,213.4,213.4,213.4,213.4,0,0,0.0
2020-05-08 08:10:00,213.4,213.52,213.4,213.52,213.52,0,0,0.0
2020-05-08 08:15:00,213.7,213.96,213.25,213.52,213.52,0,0,0.0
2020-05-08 08:20:00,213.21,213.5,213.14,213.5,213.5,0,0,0.0
2020-05-08 08:25:00,213.32,213.45,213.22,213.22,213.22,0,0,0.0
2020-05-08 08:30:00,213.32,213.32,213.14,213.28,213.28,0,0,0.0
2020-05-08 08:35:00,213.17,213.55,213.05,213.55,213.55,0,0,0.0
2020-05-08 08:40:00,213.25,213.25,213.05,213.1,213.1,0,0,0.0
2020-05-08 08:45:00,213.55,214.0,213.22,213.5,213.5,0,0,0.0
2020-05-08 08:50:00,213.24,213.83,213.21,213.83,213.83,0,0,0.0
2020-05-08 08:55:00,213.5,213.87,213.5,213.65,213.65,0,0,0.0
2020-05-08 09:00:00,213.7,213.8,213.5,213.5,213.5,0,0,0.0
2020-05-08 09:05:00,213.41,213.45,213.25,213.45,213.45,0,0,0.0
2020-05-08 09:10:00,213.41,213.41,213.25,213.37,213.37,0,0,0.0
2020-05-08 09:15:00,213.48,213.53,213.45,213.53,213.53,0,0,0.0
2020-05-08 09:20:00,213.48,213.52,213.0,213.0,213.0,0,0,0.0
2020-05-08 09:25:00,212.98,212.98,212.55,212.7,212.7,0,0,0.0
2020-05-08 09:30:00,212.24,212.5,211.43,211.58,211.58,823534,0,0.0
2020-05-08 09:35:00,211.55,211.95,210.85,211.66,211.66,329876,0,0.0
2020-05-08 09:40:00,211.69,212.32,211.66,211.92,211.92,248062,0,0.0
2020-05-08 09:45:00,211.94,212.39,211.91,212.1,212.1,203280,0,0.0
2020-05-08 09:50:00,212.11,212.34,211.41,211.65,211.65,178208,0,0.0
2020-05-08 09:55:00,211.66,211.85,211.2,211.5,211.5,191470,0,0.0
2020-05-08 10:00:00,211.55,212.33,211.52,212.28,212.28,192354,0,0.0
2020-05-08 10:05:00,212.29,212.44,212.06,212.31,212.31,174288,0,0.0
2020-05-08 10:10:00,212.32,212.43,211.91,212.21,212.21,143730,0,0.0
2020-05-08 10:15:00,212.19,212.87,212.1,212.67,212.67,254791,0,0.0
2020-05-08 10:20:00,212.66,212.85,212.41,212.58,212.58,191914,0,0.0
2020-05-08 10:25:00,212.61,212.84,212.51,212.71,212.71,128902,0,0.0
2020-05-08 10:30:00,212.7,212.77,212.53,212.63,212.63,104921,0,0.0
2020-05-08 10:35:00,212.63,212.89,212.6,212.77,212.77,138349,0,0.0
2020-05-08 10:40:00,212.77,212.88,212.18,212.21,212.21,170554,0,0.0
2020-05-08 10:45:00,212.2,212.53,212.15,212.16,212.16,135290,0,0.0
2020-05-08 10:50:00,212.15,212.22,211.85,211.99,211.99,173056,0,0.0
2020-05-08 10:55:00,211.99,212.17,211.81,212.01,212.01,151868,0,0.0
2020-05-08 11:00:00,212.02,212.13,211.61,211.85,211.85,176901,0,0.0
2020-05-08 11:05:00,211.87,212.45,211.87,212.4,212.4,123391,0,0.0
2020-05-08 11:10:00,212.4,212.63,212.36,212.5,212.5,127319,0,0.0
2020-05-08 11:15:00,212.49,212.57,212.28,212.41,212.41,81861,0,0.0
2020-05-08 11:20:00,212.41,212.49,212.11,212.47,212.47,79688,0,0.0
2020-05-08 11:25:00,212.46,212.49,212.14,212.29,212.29,94428,0,0.0
2020-05-08 11:30:00,212.26,212.65,212.18,212.52,212.52,107358,0,0.0
2020-05-08 11:35:00,212.53,212.72,212.49,212.57,212.57,83167,0,0.0
2020-05-08 11:40:00,212.58,212.97,212.51,212.93,212.93,138238,0,0.0
2020-05-08 11:45:00,212.9,212.9,212.75,212.85,212.85,87870,0,0.0
2020-05-08 11:50:00,212.87,213.0,212.83,212.96,212.96,87226,0,0.0
2020-05-08 11:55:00,212.96,213.0,212.85,212.93,212.93,170535,0,0.0
2020-05-08 12:00:00,212.95,212.96,212.35,212.49,212.49,146593,0,0.0
2020-05-08 12:05:00,212.48,212.92,212.48,212.82,212.82,132442,0,0.0
2020-05-08 12:10:00,212.82,212.87,212.61,212.77,212.77,79810,0,0.0
2020-05-08 12:15:00,212.78,212.83,212.61,212.71,212.71,74153,0,0.0
2020-05-08 12:20:00,212.71,212.88,212.59,212.84,212.84,82887,0,0.0
2020-05-08 12:25:00,212.84,212.85,212.65,212.77,212.77,68784,0,0.0
2020-05-08 12:30:00,212.79,212.82,212.69,212.78,212.78,71149,0,0.0
2020-05-08 12:35:00,212.78,212.91,212.69,212.9,212.9,77235,0,0.0
2020-05-08 12:40:00,212.92,213.0,212.89,212.95,212.95,117488,0,0.0
2020-05-08 12:45:00,212.96,213.1,212.94,212.98,212.98,110920,0,0.0
2020-05-08 12:50:00,212.98,213.11,212.82,212.85,212.85,95731,0,0.0
2020-05-08 12:55:00,212.84,213.12,212.81,213.05,213.05,92658,0,0.0
2020-05-08 13:00:00,213.06,213.21,212.96,213.05,213.05,128449,0,0.0
2020-05-08 13:05:00,213.05,213.05,212.65,212.86,212.86,115617,0,0.0
2020-05-08 13:10:00,212.85,212.93,212.75,212.81,212.81,47311,0,0.0
2020-05-08 13:15:00,212.8,212.85,212.58,212.75,212.75,71648,0,0.0
2020-05-08 13:20:00,212.76,212.82,212.54,212.55,212.55,62959,0,0.0
2020-05-08 13:25:00,212.55,212.6,212.41,212.58,212.58,81357,0,0.0
2020-05-08 13:30:00,212.57,212.64,212.42,212.59,212.59,79280,0,0.0
2020-05-08 13:35:00,212.58,212.6,212.39,212.49,212.49,66922,0,0.0
2020-05-08 13:40:00,212.5,212.55,212.16,212.3,212.3,95424,0,0.0
2020-05-08 13:45:00,212.31,212.31,211.96,212.02,212.02,128658,0,0.0
2020-05-08 13:50:00,212.03,212.2,211.95,211.99,211.99,78825,0,0.0
2020-05-08 13:55:00,212.01,212.3,211.99,212.2,212.2,98315,0,0.0
2020-05-08 14:00:00,212.19,212.19,211.72,211.83,211.83,141956,0,0.0
2020-05-08 14:05:00,211.83,212.02,211.73,211.83,211.83,95490,0,0.0
2020-05-08 14:10:00,211.8,212.41,211.73,212.39,212.39,94065,0,0.0
2020-05-08 14:15:00,212.42,212.44,212.24,212.3,212.3,102016,0,0.0
2020-05-08 14:20:00,212.3,212.39,212.21,212.21,212.21,75709,0,0.0
2020-05-08 14:25:00,212.22,212.3,212.03,212.16,212.16,78236,0,0.0
2020-05-08 14:30:00,212.15,212.4,212.15,212.35,212.35,92682,0,0.0
2020-05-08 14:35:00,212.36,212.43,212.06,212.12,212.12,93505,0,0.0
2020-05-08 14:40:00,212.12,212.31,212.11,212.25,212.25,52561,0,0.0
2020-05-08 14:45:00,212.26,212.4,212.17,212.18,212.18,85624,0,0.0
2020-05-08 14:50:00,212.18,212.33,212.13,212.2,212.2,50606,0,0.0
2020-05-08 14:55:00,212.19,212.42,212.12,212.33,212.33,91798,0,0.0
2020-05-08 15:00:00,212.33,212.78,212.28,212.75,212.75,164266,0,0.0
2020-05-08 15:05:00,212.74,212.74,212.43,212.47,212.47,114448,0,0.0
2020-05-08 15:10:00,212.46,212.49,211.97,212.06,212.06,171438,0,0.0
2020-05-08 15:15:00,212.05,212.08,211.83,211.93,211.93,137828,0,0.0
2020-05-08 15:20:00,211.92,211.94,211.75,211.82,211.82,127163,0,0.0
2020-05-08 15:25:00,211.83,212.04,211.69,212.03,212.03,139488,0,0.0
2020-05-08 15:30:00,212.02,212.47,211.98,212.29,212.29,167732,0,0.0
2020-05-08 15:35:00,212.28,212.41,212.16,212.36,212.36,110244,0,0.0
2020-05-08 15:40:00,212.38,212.65,212.33,212.55,212.55,161155,0,0.0
2020-05-08 15:45:00,212.57,212.58,212.24,212.34,212.34,216260,0,0.0
2020-05-08 15:50:00,212.8,212.8,212.0,212.51,212.51,371589,0,0.0
2020-05-08 15:55:00,212.52,212.54,211.85,212.35,212.35,532735,0,0.0
2020-05-08 16:00:00,212.35,212.35,212.35,212.35,212.35,817338,0,0.0
2020-05-08 16:15:00,212.35,212.93,212.03,212.28,212.28,0,0,0.0
2020-05-08 16:20:00,212.35,212.41,212.35,212.41,212.41,0,0,0.0
2020-05-08 16:25:00,212.3,212.35,212.26,212.27,212.27,0,0,0.0
2020-05-08 16:30:00,212.35,212.35,212.35,212.35,212.35,0,0,0.0
2020-05-08 16:35:00,212.35,212.43,212.35,212.43,212.43,0,0,0.0
2020-05-08 16:40:00,212.47,212.47,212.4,212.4,212.4,0,0,0.0
2020-05-08 16:45:00,212.45,212.51,212.45,212.45,212.45,0,0,0.0
2020-05-08 16:50:00,212.35,212.48,212.35,212.48,212.48,0,0,0.0
2020-05-08 16:55:00,212.35,212.37,212.24,212.24,212.24,0,0,0.0
2020-05-08 17:00:00,212.35,212.35,212.35,212.35,212.35,0,0,0.0
2020-05-08 17:05:00,212.46,212.46,212.46,212.46,212.46,0,0,0.0
2020-05-08 17:10:00,212.37,212.37,212.35,212.35,212.35,0,0,0.0
2020-05-08 17:15:00,212.35,212.35,212.35,212.35,212.35,0,0,0.0
2020-05-08 17:25:00,212.48,212.48,212.48,212.48,212.48,0,0,0.0
2020-05-08 17:30:00,212.5,212.5,212.5,212.5,212.5,0,0,0.0
2020-05-08 17:35:00,212.48,212.5,212.48,212.5,212.5,0,0,0.0
2020-05-08 17:40:00,212.48,212.59,212.48,212.59,212.59,0,0,0.0
2020-05-08 17:45:00,212.56,212.56,212.56,212.56,212.56,0,0,0.0
2020-05-08 17:50:00,212.56,212.56,212.56,212.56,212.56,0,0,0.0
2020-05-08 17:55:00,212.53,212.53,212.53,212.53,212.53,0,0,0.0
2020-05-08 18:00:00,212.36,212.36,212.36,212.36,212.36,0,0,0.0
2020-05-08 18:10:00,212.39,212.39,212.39,212.39,212.39,0,0,0.0
2020-05-08 18:15:00,212.25,212.53,212.25,212.4,212.4,0,0,0.0
2020-05-08 18:35:00,212.35,212.35,212.35,212.35,212.35,0,0,0.0
2020-05-08 18:40:00,212.35,212.35,212.35,212.35,212.35,0,0,0.0
2020-05-08 18:45:00,212.35,212.35,212.25,212.25,212.25,0,0,0.0
2020-05-08 18:50:00,212.26,212.26,212.26,212.26,212.26,0,0,0.0
2020-05-08 18:55:00,212.41,212.41,212.41,212.41,212.41,0,0,0.0
2020-05-08 19:05:00,212.37,212.41,212.35,212.41,212.41,0,0,0.0
2020-05-08 19:10:00,212.31,212.31,212.31,212.31,212.31,0,0,0.0
2020-05-08 19:15:00,212.42,212.42,212.42,212.42,212.42,0,0,0.0
2020-05-08 19:20:00,212.42,212.42,212.42,212.42,212.42,0,0,0.0
2020-05-08 19:35:00,212.33,212.36,212.33,212.36,212.36,0,0,0.0
2020-05-08 19:40:00,212.32,212.32,212.32,212.32,212.32,0,0,0.0
2020-05-08 19:45:00,212.36,212.36,212.36,212.36,212.36,0,0,0.0
2020-05-08 19:50:00,212.36,212.36,212.36,212.36,212.36,0,0,0.0
2020-05-08 19:55:00,212.36,212.49,212.35,212.49,212.49,0,0,0.0
2020-05-11 04:15:00,212.69,212.7,212.69,212.69,212.69,0,0,0.0
2020-05-11 04:40:00,212.58,212.61,212.58,212.61,212.61,0,0,0.0
2020-05-11 04:55:00,212.4,212.41,212.4,212.4,212.4,0,0,0.0
2020-05-11 05:05:00,212.05,212.29,212.0,212.0,212.0,0,0,0.0
2020-05-11 05:50:00,212.0,212.0,212.0,212.0,212.0,0,0,0.0
2020-05-11 06:25:00,212.05,212.05,212.0,212.0,212.0,0,0,0.0
2020-05-11 06:40:00,211.13,211.13,211.13,211.13,211.13,0,0,0.0
2020-05-11 06:50:00,211.14,211.14,211.14,211.14,211.14,0,0,0.0
2020-05-11 06:55:00,211.3,211.3,211.11,211.11,211.11,0,0,0.0
2020-05-11 07:10:00,211.39,211.39,211.39,211.39,211.39,0,0,0.0
2020-05-11 07:15:00,211.66,211.66,211.03,211.5,211.5,0,0,0.0
2020-05-11 07:20:00,211.5,211.5,211.5,211.5,211.5,0,0,0.0
2020-05-11 07:25:00,211.4,211.49,211.4,211.49,211.49,0,0,0.0
2020-05-11 07:30:00,211.45,211.5,211.45,211.49,211.49,0,0,0.0
2020-05-11 07:35:00,211.56,211.56,211.14,211.14,211.14,0,0,0.0
2020-05-11 07:45:00,211.35,211.35,211.35,211.35,211.35,0,0,0.0
2020-05-11 07:55:00,211.15,211.15,211.1,211.1,211.1,0,0,0.0
2020-05-11 08:00:00,211.03,211.03,210.9,210.9,210.9,0,0,0.0
2020-05-11 08:05:00,210.85,210.85,210.3,210.3,210.3,0,0,0.0
2020-05-11 08:10:00,210.5,210.5,210.32,210.4,210.4,0,0,0.0
