Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-05-08 08:30:00,213.32,214.0,213.05,213.65,213.65,0,0,0.0
2020-05-08 09:00:00,213.7,213.8,212.55,212.7,212.7,0,0,0.0
2020-05-08 09:30:00,212.24,212.5,210.85,211.5,211.5,1974430,0,0.0
2020-05-08 10:00:00,211.55,212.87,211.52,212.71,212.71,1085979,0,0.0
2020-05-08 10:30:00,212.7,212.89,211.81,212.01,212.01,874038,0,0.0
2020-05-08 11:00:00,212.02,212.63,211.61,212.29,212.29,683588,0,0.0
2020-05-08 11:30:00,212.26,213.0,212.18,212.93,212.93,674394,0,0.0
2020-05-08 12:00:00,212.95,212.96,212.35,212.77,212.77,584669,0,0.0
2020-05-08 12:30:00,212.79,213.12,212.69,213.05,213.05,565181,0,0.0
2020-05-08 13:00:00,213.06,213.21,212.41,212.58,212.58,507341,0,0.0
2020-05-08 13:30:00,212.57,212.64,211.95,212.2,212.2,547424,0,0.0
2020-05-08 14:00:00,212.19,212.44,211.72,212.16,212.16,587472,0,0.0
2020-05-08 14:30:00,212.15,212.43,212.06,212.33,212.33,466776,0,0.0
2020-05-08 15:00:00,212.33,212.78,211.69,212.03,212.03,854631,0,0.0
2020-05-08 15:30:00,212.02,212.8,211.85,212.35,212.35,1559715,0,0.0
2020-05-08 16:00:00,212.35,212.93,212.03,212.27,212.27,817338,0,0.0
2020-05-08 16:30:00,212.35,212.51,212.24,212.24,212.24,0,0,0.0
2020-05-08 17:00:00,212.35,212.48,212.35,212.48,212.48,0,0,0.0
2020-05-08 17:30:00,212.5,212.59,212.48,212.53,212.53,0,0,0.0
2020-05-08 18:00:00,212.36,212.53,212.25,212.4,212.4,0,0,0.0
2020-05-08 18:30:00,212.35,212.41,212.25,212.41,212.41,0,0,0.0
2020-05-08 19:00:00,212.37,212.42,212.31,212.42,212.42,0,0,0.0
2020-05-08 19:30:00,212.33,212.49,212.32,212.49,212.49,0,0,0.0
2020-05-11 04:00:00,212.69,212.7,212.69,212.69,212.69,0,0,0.0
2020-05-11 04:30:00,212.58,212.61,212.4,212.4,212.4,0,0,0.0
2020-05-11 05:00:00,212.05,212.29,212.0,212.0,212.0,0,0,0.0
2020-05-11 05:30:00,212.0,212.0,212.0,212.0,212.0,0,0,0.0
2020-05-11 06:00:00,212.05,212.05,212.0,212.0,212.0,0,0,0.0
2020-05-11 06:30:00,211.13,211.3,211.11,211.11,211.11,0,0,0.0
2020-05-11 07:00:00,211.39,211.66,211.03,211.49,211.49,0,0,0.0
2020-05-11 07:30:00,211.45,211.56,211.1,211.1,211.1,0,0,0.0
2020-05-11 08:00:00,211.03,211.5,210.3,210.55,210.55,0,0,0.0
2020-05-11 08:30:00,210.4,210.7,210.2,210.2,210.2,0,0,0.0
2020-05-11 09:00:00,210.2,210.7,210.01,210.68,210.68,0,0,0.0
2020-05-11 09:30:00,210.89,212.57,210.4,211.7,211.7,1776333,0,0.0
2020-05-11 10:00:00,211.68,213.2,211.63,213.07,213.07,1076397,0,0.0
2020-05-11 10:30:00,213.04,213.45,212.24,212.66,212.66,850368,0,0.0
2020-05-11 11:00:00,212.69,213.38,212.67,213.34,213.34,627866,0,0.0
2020-05-11 11:30:00,213.35,213.41,212.75,213.11,213.11,687306,0,0.0
2020-05-11 12:00:00,213.1,213.42,212.59,213.41,213.41,527331,0,0.0
2020-05-11 12:30:00,213.41,213.52,213.17,213.33,213.33,497337,0,0.0
2020-05-11 13:00:00,213.33,213.88,213.14,213.81,213.81,528401,0,0.0
2020-05-11 13:30:00,213.83,214.0,213.65,213.8,213.8,526364,0,0.0
2020-05-11 14:00:00,213.79,214.63,213.58,214.29,214.29,889063,0,0.0
2020-05-11 14:30:00,214.32,214.88,214.21,214.7,214.7,718390,0,0.0
2020-05-11 15:00:00,214.71,215.0,213.91,214.17,214.17,1001196,0,0.0
2020-05-11 15:30:00,214.17,214.48,213.14,213.18,213.18,1623854,0,0.0
2020-05-11 16:00:00,213.19,213.55,212.72,213.0,213.0,0,0,0.0
2020-05-11 16:30:00,212.98,213.2,212.66,213.15,213.15,0,0,0.0
2020-05-11 17:00:00,213.25,213.4,213.18,213.21,213.21,0,0,0.0
2020-05-11 17:30:00,213.18,213.39,213.18,213.31,213.31,0,0,0.0
2020-05-11 18:00:00,213.39,213.39,213.39,213.39,213.39,0,0,0.0
2020-05-11 18:30:00,213.25,213.58,213.25,213.58,213.58,0,0,0.0
2020-05-11 19:00:00,213.45,213.45,212.98,213.28,213.28,0,0,0.0
2020-05-11 19:30:00,213.37,213.4,212.71,212.71,212.71,0,0,0.0
2020-05-12 04:30:00,212.87,212.87,212.87,212.87,212.87,0,0,0.0
2020-05-12 05:00:00,212.73,212.73,212.73,212.73,212.73,0,0,0.0
2020-05-12 06:00:00,212.55,212.55,212.55,212.55,212.55,0,0,0.0
2020-05-12 06:30:00,213.09,213.18,213.09,213.18,213.18,0,0,0.0
2020-05-12 07:00:00,213.37,213.7,213.37,213.7,213.7,0,0,0.0
2020-05-12 07:30:00,213.66,213.76,213.5,213.52,213.52,0,0,0.0
2020-05-12 08:00:00,213.78,213.89,213.2,213.7,213.7,0,0,0.0
2020-05-12 08:30:00,213.64,213.64,213.0,213.35,213.35,0,0,0.0
2020-05-12 09:00:00,213.49,213.8,213.39,213.39,213.39,0,0,0.0
2020-05-12 09:30:00,213.08,214.18,212.07,213.09,213.09,2556499,0,0.0
2020-05-12 10:00:00,213.15,213.69,212.45,213.48,213.48,927920,0,0.0
2020-05-12 10:30:00,213.47,214.97,213.21,214.86,214.86,1082218,0,0.0
2020-05-12 11:00:00,214.9,215.0,214.26,214.3,214.3,871215,0,0.0
2020-05-12 11:30:00,214.31,214.7,213.88,214.63,214.63,633827,0,0.0
2020-05-12 12:00:00,214.65,214.91,214.36,214.91,214.91,708509,0,0.0
2020-05-12 12:30:00,214.9,215.23,214.59,215.2,215.2,1231721,0,0.0
2020-05-12 13:00:00,215.19,215.27,213.54,213.92,213.92,719750,0,0.0
2020-05-12 13:30:00,213.96,214.42,213.79,214.42,214.42,647413,0,0.0
2020-05-12 14:00:00,214.42,214.43,213.59,214.05,214.05,458940,0,0.0
2020-05-12 14:30:00,214.05,214.41,213.68,214.19,214.19,510341,0,0.0
2020-05-12 15:00:00,214.18,214.32,212.57,212.62,212.62,865133,0,0.0
2020-05-12 15:30:00,212.61,212.88,210.0,210.02,210.02,2259374,0,0.0
2020-05-12 16:00:00,210.1,213.62,209.5,209.64,209.64,0,0,0.0
2020-05-12 16:30:00,209.6,210.1,208.7,208.7,208.7,0,0,0.0
2020-05-12 17:00:00,208.75,208.85,208.07,208.3,208.3,0,0,0.0
2020-05-12 17:30:00,208.31,208.77,208.12,208.73,208.73,0,0,0.0
2020-05-12 18:00:00,208.16,209.05,208.1,209.0,209.0,0,0,0.0
2020-05-12 18:30:00,208.96,209.06,208.8,208.9,208.9,0,0,0.0
2020-05-12 19:00:00,208.99,208.99,208.52,208.52,208.52,0,0,0.0
2020-05-12 19:30:00,208.52,208.54,207.79,207.81,207.81,0,0,0.0
2020-05-13 04:00:00,209.6,210.1,209.5,210.1,210.1,0,0,0.0
2020-05-13 04:30:00,209.92,210.73,209.92,210.73,210.73,0,0,0.0
2020-05-13 05:00:00,210.55,210.55,209.8,210.1,210.1,0,0,0.0
2020-05-13 05:30:00,210.43,210.5,210.43,210.5,210.5,0,0,0.0
2020-05-13 06:00:00,210.64,211.5,210.64,211.5,211.5,0,0,0.0
2020-05-13 06:30:00,211.38,211.38,211.38,211.38,211.38,0,0,0.0
2020-05-13 07:00:00,211.11,211.45,210.18,210.37,210.37,0,0,0.0
2020-05-13 07:30:00,210.41,211.06,210.41,211.0,211.0,0,0,0.0
2020-05-13 08:00:00,211.2,211.5,210.18,211.25,211.25,0,0,0.0
2020-05-13 08:30:00,211.3,211.46,210.74,211.0,211.0,0,0,0.0
2020-05-13 09:00:00,210.9,211.25,209.12,209.32,209.32,0,0,0.0
2020-05-13 09:30:00,209.43,210.08,207.39,208.93,208.93,2744998,0,0.0
2020-05-13 10:00:00,208.91,210.78,208.76,210.18,210.18,1483369,0,0.0
2020-05-13 10:30:00,210.21,210.65,208.25,208.4,208.4,1110633,0,0.0
2020-05-13 11:00:00,208.41,209.24,206.88,207.56,207.56,1202530,0,0.0
2020-05-13 11:30:00,207.57,207.59,205.15,205.54,205.54,1844484,0,0.0
2020-05-13 12:00:00,205.54,206.07,202.11,203.52,203.52,2670059,0,0.0
2020-05-13 12:30:00,203.54,204.86,202.78,204.82,204.82,1217102,0,0.0
2020-05-13 13:00:00,204.79,204.92,202.95,204.17,204.17,995480,0,0.0
2020-05-13 13:30:00,204.13,204.49,203.44,203.74,203.74,626120,0,0.0
2020-05-13 14:00:00,203.7,204.62,203.23,204.01,204.01,865136,0,0.0
2020-05-13 14:30:00,203.99,204.38,202.93,202.93,202.93,776448,0,0.0
2020-05-13 15:00:00,202.93,204.63,202.81,203.97,203.97,1115171,0,0.0
2020-05-13 15:30:00,203.57,205.4,203.57,205.14,205.14,2585118,0,0.0
2020-05-13 16:00:00,205.14,206.94,205.09,205.1,205.1,0,0,0.0
2020-05-13 16:30:00,206.0,206.11,206.0,206.03,206.03,0,0,0.0
2020-05-13 17:00:00,205.9,206.2,205.1,206.1,206.1,0,0,0.0
2020-05-13 17:30:00,206.03,206.03,206.0,206.0,206.0,0,0,0.0
2020-05-13 18:00:00,206.0,206.15,205.8,206.15,206.15,0,0,0.0
2020-05-13 18:30:00,206.15,206.2,205.68,205.68,205.68,0,0,0.0
2020-05-13 19:00:00,205.69,206.0,205.51,206.0,206.0,0,0,0.0
2020-05-13 19:30:00,206.0,206.78,206.0,206.23,206.23,0,0,0.0
2020-05-14 04:00:00,204.78,204.78,204.78,204.78,204.78,0,0,0.0
2020-05-14 05:00:00,205.15,205.8,205.1,205.8,205.8,0,0,0.0
2020-05-14 05:30:00,205.5,205.5,205.5,205.5,205.5,0,0,0.0
2020-05-14 06:00:00,205.9,205.9,205.16,205.16,205.16,0,0,0.0
2020-05-14 07:00:00,205.13,205.46,205.0,205.0,205.0,0,0,0.0
2020-05-14 07:30:00,204.5,204.71,204.2,204.4,204.4,0,0,0.0
2020-05-14 08:00:00,204.3,205.49,203.05,203.33,203.33,0,0,0.0
2020-05-14 08:30:00,203.53,204.0,201.0,202.3,202.3,0,0,0.0
2020-05-14 09:00:00,202.3,203.68,202.12,202.5,202.5,0,0,0.0
2020-05-14 09:30:00,202.56,203.87,200.69,201.28,201.28,2521258,0,0.0
2020-05-14 10:00:00,200.98,202.71,200.7,201.62,201.62,1525382,0,0.0
2020-05-14 10:30:00,201.63,203.35,201.43,202.7,202.7,948616,0,0.0
2020-05-14 11:00:00,202.7,204.24,202.57,203.18,203.18,991035,0,0.0
2020-05-14 11:30:00,203.22,204.27,202.54,202.63,202.63,726730,0,0.0
2020-05-14 12:00:00,202.65,203.8,202.45,203.38,203.38,544008,0,0.0
2020-05-14 12:30:00,203.34,205.1,203.23,204.87,204.87,715982,0,0.0
2020-05-14 13:00:00,204.92,205.0,203.81,204.87,204.87,674165,0,0.0
2020-05-14 13:30:00,204.85,205.64,204.37,204.49,204.49,712190,0,0.0
2020-05-14 14:00:00,204.47,204.99,204.01,204.93,204.93,630694,0,0.0
2020-05-14 14:30:00,204.93,204.98,203.26,204.13,204.13,659185,0,0.0
2020-05-14 15:00:00,204.12,205.03,203.9,204.75,204.75,895476,0,0.0
2020-05-14 15:30:00,204.82,206.93,204.42,206.84,206.84,2735022,0,0.0
2020-05-14 16:00:00,206.84,207.35,203.89,207.0,207.0,0,0,0.0
2020-05-14 16:30:00,207.0,207.0,206.81,206.95,206.95,0,0,0.0
2020-05-14 17:00:00,206.81,207.2,206.81,207.1,207.1,0,0,0.0
2020-05-14 17:30:00,207.18,207.2,207.0,207.01,207.01,0,0,0.0
2020-05-14 18:00:00,207.0,207.0,206.79,206.8,206.8,0,0,0.0
2020-05-14 18:30:00,206.95,206.95,206.62,206.95,206.95,0,0,0.0
2020-05-14 19:00:00,206.6,206.7,206.5,206.66,206.66,0,0,0.0
2020-05-14 19:30:00,206.66,206.96,206.66,206.96,206.96,0,0,0.0
2020-05-15 04:00:00,208.11,208.3,207.83,207.83,207.83,0,0,0.0
2020-05-15 04:30:00,207.8,207.8,207.8,207.8,207.8,0,0,0.0
2020-05-15 05:00:00,208.16,208.16,208.09,208.09,208.09,0,0,0.0
2020-05-15 05:30:00,208.01,208.22,208.01,208.13,208.13,0,0,0.0
2020-05-15 06:00:00,207.9,207.9,207.9,207.9,207.9,0,0,0.0
2020-05-15 06:30:00,207.6,207.65,207.11,207.11,207.11,0,0,0.0
2020-05-15 07:00:00,206.77,206.8,205.43,206.27,206.27,0,0,0.0
2020-05-15 07:30:00,206.18,206.38,205.47,205.57,205.57,0,0,0.0
2020-05-15 08:00:00,205.63,206.37,204.25,205.3,205.3,0,0,0.0
2020-05-15 08:30:00,205.13,205.35,204.5,204.55,204.55,0,0,0.0
2020-05-15 09:00:00,204.6,205.46,204.5,205.0,205.0,0,0,0.0
2020-05-15 09:30:00,205.27,206.0,204.12,205.62,205.62,2072277,0,0.0
2020-05-15 10:00:00,205.63,206.49,205.24,206.27,206.27,1698992,0,0.0
2020-05-15 10:30:00,206.26,206.78,205.0,205.25,205.25,1396297,0,0.0
2020-05-15 11:00:00,205.24,205.99,204.77,205.46,205.46,1070025,0,0.0
2020-05-15 11:30:00,205.44,206.1,205.01,206.07,206.07,571207,0,0.0
2020-05-15 12:00:00,206.06,208.05,205.94,208.05,208.05,1108710,0,0.0
2020-05-15 12:30:00,208.05,208.63,207.81,208.51,208.51,1161099,0,0.0
2020-05-15 13:00:00,208.51,209.72,208.43,209.25,209.25,1341374,0,0.0
2020-05-15 13:30:00,209.26,209.33,208.23,209.18,209.18,842080,0,0.0
2020-05-15 14:00:00,209.17,210.06,209.0,209.99,209.99,1007011,0,0.0
2020-05-15 14:30:00,210.0,210.05,208.64,209.21,209.21,1088596,0,0.0
2020-05-15 15:00:00,209.23,211.1,209.03,210.94,210.94,1343471,0,0.0
2020-05-15 15:30:00,210.89,211.34,209.62,210.83,210.83,2445489,0,0.0
2020-05-15 16:00:00,210.88,210.99,205.82,210.5,210.5,1994311,0,0.0
2020-05-15 16:30:00,210.5,210.88,208.52,210.88,210.88,0,0,0.0
2020-05-15 17:00:00,210.16,210.25,208.48,210.0,210.0,0,0,0.0
2020-05-15 17:30:00,210.0,210.27,210.0,210.17,210.17,0,0,0.0
2020-05-15 18:00:00,210.3,210.3,210.17,210.3,210.3,0,0,0.0
2020-05-15 18:30:00,210.45,210.45,210.45,210.45,210.45,0,0,0.0
2020-05-15 19:00:00,210.2,210.21,210.1,210.1,210.1,0,0,0.0
2020-05-15 19:30:00,210.1,210.1,210.03,210.03,210.03,0,0,0.0
2020-05-18 04:00:00,211.9,212.99,211.9,212.99,212.99,0,0,0.0
2020-05-18 04:30:00,212.96,212.97,212.76,212.95,212.95,0,0,0.0
2020-05-18 05:00:00,212.95,213.05,212.9,212.9,212.9,0,0,0.0
2020-05-18 05:30:00,212.64,213.0,212.63,212.63,212.63,0,0,0.0
2020-05-18 06:00:00,212.5,212.76,212.5,212.76,212.76,0,0,0.0
2020-05-18 06:30:00,212.35,212.45,212.34,212.34,212.34,0,0,0.0
2020-05-18 07:00:00,212.1,213.38,212.1,213.34,213.34,0,0,0.0
2020-05-18 07:30:00,213.12,213.6,213.0,213.4,213.4,0,0,0.0
2020-05-18 08:00:00,213.56,214.75,212.25,213.6,213.6,0,0,0.0
2020-05-18 08:30:00,213.67,214.0,213.3,213.48,213.48,0,0,0.0
2020-05-18 09:00:00,213.27,213.39,212.3,212.95,212.95,0,0,0.0
2020-05-18 09:30:00,212.15,214.59,210.94,212.22,212.22,4233286,0,0.0
2020-05-18 10:00:00,212.15,213.62,211.39,213.45,213.45,1810754,0,0.0
2020-05-18 10:30:00,213.45,213.99,212.57,213.14,213.14,1427392,0,0.0
2020-05-18 11:00:00,213.14,213.55,212.51,213.27,213.27,1067981,0,0.0
2020-05-18 11:30:00,213.29,213.52,212.65,213.08,213.08,832189,0,0.0
2020-05-18 12:00:00,213.09,213.26,212.44,212.94,212.94,934986,0,0.0
2020-05-18 12:30:00,212.96,213.53,212.72,213.0,213.0,913737,0,0.0
2020-05-18 13:00:00,213.02,213.69,212.74,213.66,213.66,954487,0,0.0
2020-05-18 13:30:00,213.66,213.97,213.25,213.9,213.9,874528,0,0.0
2020-05-18 14:00:00,213.88,214.19,213.53,214.1,214.1,1023752,0,0.0
2020-05-18 14:30:00,214.1,214.42,213.69,213.75,213.75,1332593,0,0.0
2020-05-18 15:00:00,213.73,214.2,213.06,213.75,213.75,1017563,0,0.0
2020-05-18 15:30:00,213.73,214.18,213.05,213.21,213.21,1825150,0,0.0
2020-05-18 16:00:00,213.19,213.45,213.09,213.1,213.1,0,0,0.0
2020-05-18 16:30:00,213.3,213.3,213.0,213.0,213.0,0,0,0.0
2020-05-18 17:00:00,213.0,213.19,212.85,213.0,213.0,0,0,0.0
2020-05-18 17:30:00,213.0,213.1,213.0,213.1,213.1,0,0,0.0
2020-05-18 18:00:00,213.15,213.5,212.89,213.2,213.2,0,0,0.0
2020-05-18 18:30:00,213.5,213.65,213.26,213.27,213.27,0,0,0.0
2020-05-18 19:00:00,213.3,213.66,213.3,213.66,213.66,0,0,0.0
2020-05-18 19:30:00,213.44,213.59,213.33,213.59,213.59,0,0,0.0
2020-05-19 04:30:00,213.19,213.19,213.19,213.19,213.19,0,0,0.0
2020-05-19 05:30:00,213.05,213.05,213.05,213.05,213.05,0,0,0.0
2020-05-19 06:30:00,212.5,212.85,212.22,212.69,212.69,0,0,0.0
2020-05-19 07:00:00,212.89,213.19,212.8,213.0,213.0,0,0,0.0
2020-05-19 07:30:00,213.2,213.44,213.2,213.44,213.44,0,0,0.0
2020-05-19 08:00:00,213.44,213.6,212.88,212.88,212.88,0,0,0.0
2020-05-19 08:30:00,213.09,213.4,213.0,213.4,213.4,0,0,0.0
2020-05-19 09:00:00,213.4,213.6,213.09,213.09,213.09,0,0,0.0
2020-05-19 09:30:00,213.27,215.03,212.83,214.55,214.55,2596885,0,0.0
2020-05-19 10:00:00,214.57,216.0,214.4,215.35,215.35,1822397,0,0.0
2020-05-19 10:30:00,215.34,215.9,214.65,215.84,215.84,1139695,0,0.0
2020-05-19 11:00:00,215.83,216.42,215.25,216.15,216.15,1355001,0,0.0
2020-05-19 11:30:00,216.13,216.4,215.14,215.62,215.62,970526,0,0.0
2020-05-19 12:00:00,215.63,216.21,215.45,216.11,216.11,783801,0,0.0
2020-05-19 12:30:00,216.11,217.13,215.96,217.07,217.07,1413131,0,0.0
2020-05-19 13:00:00,217.05,220.0,216.45,219.07,219.07,4191209,0,0.0
2020-05-19 13:30:00,219.07,220.27,218.55,218.95,218.95,3751614,0,0.0
2020-05-19 14:00:00,218.94,220.19,217.91,219.83,219.83,3609668,0,0.0
2020-05-19 14:30:00,219.83,220.49,217.99,218.1,218.1,3329977,0,0.0
2020-05-19 15:00:00,218.12,219.97,217.88,219.48,219.48,2468272,0,0.0
2020-05-19 15:30:00,219.46,219.46,215.53,216.88,216.88,3021715,0,0.0
2020-05-19 16:00:00,216.88,217.37,216.25,217.25,217.25,0,0,0.0
2020-05-19 16:30:00,217.09,218.15,216.7,217.02,217.02,0,0,0.0
2020-05-19 17:00:00,217.02,217.18,217.0,217.18,217.18,0,0,0.0
2020-05-19 17:30:00,217.18,217.35,217.0,217.03,217.03,0,0,0.0
2020-05-19 18:00:00,217.1,217.26,216.7,216.7,216.7,0,0,0.0
2020-05-19 18:30:00,217.07,217.15,216.71,216.71,216.71,0,0,0.0
2020-05-19 19:00:00,217.0,217.8,217.0,217.69,217.69,0,0,0.0
2020-05-19 19:30:00,217.68,218.05,217.55,218.01,218.01,0,0,0.0
2020-05-20 04:00:00,219.27,220.0,219.05,219.8,219.8,0,0,0.0
2020-05-20 04:30:00,220.2,220.68,220.0,220.26,220.26,0,0,0.0
2020-05-20 05:00:00,220.2,220.56,220.2,220.56,220.56,0,0,0.0
2020-05-20 05:30:00,220.75,221.96,220.75,221.79,221.79,0,0,0.0
2020-05-20 06:00:00,221.78,222.57,221.78,222.2,222.2,0,0,0.0
2020-05-20 06:30:00,222.08,222.44,221.9,222.16,222.16,0,0,0.0
2020-05-20 07:00:00,222.1,222.37,221.52,222.3,222.3,0,0,0.0
2020-05-20 07:30:00,222.35,223.37,222.28,223.0,223.0,0,0,0.0
2020-05-20 08:00:00,222.99,223.76,221.62,223.74,223.74,0,0,0.0
2020-05-20 08:30:00,223.53,223.88,216.88,223.3,223.3,0,0,0.0
2020-05-20 09:00:00,223.3,223.67,222.49,223.67,223.67,0,0,0.0
2020-05-20 09:30:00,223.54,227.16,223.44,227.1,227.1,9097031,0,0.0
2020-05-20 10:00:00,227.09,228.2,226.56,227.14,227.14,4861779,0,0.0
2020-05-20 10:30:00,227.15,228.15,226.97,227.75,227.75,3257235,0,0.0
2020-05-20 11:00:00,227.78,229.99,227.7,229.99,229.99,4118532,0,0.0
2020-05-20 11:30:00,229.98,230.75,229.31,230.22,230.22,4528855,0,0.0
2020-05-20 12:00:00,230.23,230.4,228.77,229.46,229.46,2935580,0,0.0
2020-05-20 12:30:00,229.47,229.95,228.36,229.94,229.94,2534772,0,0.0
2020-05-20 13:00:00,229.94,230.0,228.56,229.32,229.32,2169987,0,0.0
2020-05-20 13:30:00,229.38,230.15,229.08,229.24,229.24,2003273,0,0.0
2020-05-20 14:00:00,229.27,229.98,228.36,229.92,229.92,1945854,0,0.0
2020-05-20 14:30:00,229.9,230.32,229.48,230.01,230.01,2600230,0,0.0
2020-05-20 15:00:00,230.0,231.34,229.73,230.43,230.43,2984922,0,0.0
2020-05-20 15:30:00,230.44,231.25,229.61,229.95,229.95,4404133,0,0.0
2020-05-20 16:00:00,229.95,230.35,228.52,230.1,230.1,0,0,0.0
2020-05-20 16:30:00,230.15,230.25,229.56,229.8,229.8,0,0,0.0
2020-05-20 17:00:00,230.03,230.77,229.9,230.6,230.6,0,0,0.0
2020-05-20 17:30:00,230.51,231.37,229.97,231.2,231.2,0,0,0.0
2020-05-20 18:00:00,231.0,232.24,230.7,231.91,231.91,0,0,0.0
2020-05-20 18:30:00,231.8,231.98,231.2,231.35,231.35,0,0,0.0
2020-05-20 19:00:00,231.43,231.98,231.43,231.75,231.75,0,0,0.0
2020-05-20 19:30:00,231.79,231.8,231.3,231.39,231.39,0,0,0.0
2020-05-21 04:00:00,230.0,230.0,229.3,229.34,229.34,0,0,0.0
2020-05-21 04:30:00,229.45,229.59,229.34,229.59,229.59,0,0,0.0
2020-05-21 05:00:00,229.52,230.5,229.52,230.5,230.5,0,0,0.0
2020-05-21 05:30:00,230.5,230.5,230.5,230.5,230.5,0,0,0.0
2020-05-21 06:00:00,230.25,230.25,229.37,229.5,229.5,0,0,0.0
2020-05-21 06:30:00,229.55,230.94,229.5,230.94,230.94,0,0,0.0
2020-05-21 07:00:00,230.85,231.9,230.53,231.82,231.82,0,0,0.0
2020-05-21 07:30:00,231.84,232.47,231.81,232.27,232.27,0,0,0.0
2020-05-21 08:00:00,232.3,232.44,230.9,231.85,231.85,0,0,0.0
2020-05-21 08:30:00,231.92,233.29,231.8,233.25,233.25,0,0,0.0
2020-05-21 09:00:00,233.25,234.85,233.1,234.72,234.72,0,0,0.0
2020-05-21 09:30:00,234.72,237.2,233.4,235.09,235.09,10723482,0,0.0
2020-05-21 10:00:00,235.07,236.26,233.1,236.01,236.01,4770145,0,0.0
2020-05-21 10:30:00,236.05,236.05,233.8,235.0,235.0,3393544,0,0.0
2020-05-21 11:00:00,234.96,234.99,232.16,233.3,233.3,3605537,0,0.0
2020-05-21 11:30:00,233.28,234.67,232.83,233.2,233.2,2762482,0,0.0
2020-05-21 12:00:00,233.21,235.32,233.21,234.41,234.41,2929422,0,0.0
2020-05-21 12:30:00,234.41,235.25,233.3,233.51,233.51,2176150,0,0.0
2020-05-21 13:00:00,233.56,234.22,233.11,233.24,233.24,2062182,0,0.0
2020-05-21 13:30:00,233.21,233.36,231.38,231.79,231.79,2608409,0,0.0
2020-05-21 14:00:00,231.79,235.92,231.61,232.38,232.38,1945732,0,0.0
2020-05-21 14:30:00,232.4,232.48,231.4,231.64,231.64,2077456,0,0.0
2020-05-21 15:00:00,231.63,233.3,231.6,232.4,232.4,2062482,0,0.0
