Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2013-08-01,10250.0,11383.0,10229.0,10895.0,10895.0,0,0,0
2013-09-01,10895.0,11724.0,1.1561,9610.0,9610.0,0,0,0
2013-10-01,11552.0,11600.0,9610.0,11147.0,11147.0,0,0,0
2013-11-01,11245.0,11880.0,1.1364,11625.0,11625.0,0,0,0
2013-12-01,11625.0,12217.0,1.2048,12217.0,12217.0,0,0,0
2014-01-01,12158.0,12237.0,1.1891,12143.0,12143.0,0,0,0
2014-02-01,1.2195,12175.0,1.1628,11601.0,11601.0,0,0,0
2014-03-01,1.1588,12295.0,1.1377,11305.0,11305.0,0,0,0
2014-04-01,11230.0,11643.0,1.1351,11515.0,11515.0,0,0,0
2014-05-01,11553.0,11725.0,1.1429,1.1696,1.1696,0,0,0
2014-06-01,1.1696,12147.0,1.1696,12020.0,12020.0,0,0,0
2014-07-01,11890.0,11970.0,1.1588,11561.0,11561.0,0,0,0
2014-08-01,11890.0,11890.0,1.1682,1.171,1.171,0,0,0
2014-09-01,11694.0,12238.0,1.1737,12132.0,12132.0,0,0,0
2014-10-01,12180.0,12309.0,1.2092,12150.0,12150.0,0,0,0
2014-11-01,1.2092,12276.0,1.2092,12175.0,12175.0,0,0,0
2014-12-01,12250.0,12875.0,1.2407,12420.0,12420.0,0,0,0
2015-01-01,12390.0,12755.0,1.2516,1.2788,1.2788,0,0,0
2015-02-01,1.2788,12993.0,1.2788,12857.0,12857.0,0,0,0
2015-03-01,1.3004,13248.0,1.3021,13087.0,13087.0,0,0,0
2015-04-01,13040.0,13050.0,1.2887,12915.0,12915.0,0,0,0
2015-05-01,12957.0,13228.0,1.3072,13165.0,13165.0,0,0,0
2015-06-01,13198.0,13395.0,13060.0,13322.0,13322.0,0,0,0
2015-07-01,13350.0,13535.0,13220.0,13492.0,13492.0,0,0,0
2015-08-01,13485.0,14170.0,13340.0,13910.0,13910.0,0,0,0
2015-09-01,14040.0,14790.0,13870.0,14680.0,14680.0,0,0,0
2015-10-01,14643.0,14738.0,1.3793,1.3793,1.3793,0,0,0
2015-11-01,13620.0,13855.0,1.3812,13638.0,13638.0,0,0,0
2015-12-01,13835.0,14150.0,1.3661,13845.0,13845.0,0,0,0
2016-01-01,13775.0,13978.0,1.3812,1.4104,1.4104,0,0,0
2016-02-01,13728.0,13808.0,1.3441,13425.0,13425.0,0,0,0
2016-03-01,13330.0,13443.0,1.3038,13240.0,13240.0,0,0,0
2016-04-01,13155.0,13248.0,1.3141,1.321,1.321,0,0,0
2016-05-01,1.321,13700.0,1.321,13631.0,13631.0,0,0,0
2016-06-01,13650.0,13698.0,1.3333,13139.0,13139.0,0,0,0
2016-07-01,13141.0,13230.0,1.3123,1.3123,1.3123,0,0,0
2016-08-01,13061.0,13340.0,1.3123,13283.0,13283.0,0,0,0
2016-09-01,13277.0,13444.0,1.3175,13003.0,13003.0,0,0,0
2016-10-01,13012.0,13102.0,1.297,13063.0,13063.0,0,0,0
2016-11-01,13016.0,13758.0,1.3369,13502.0,13502.0,0,0,0
2016-12-01,13571.0,13697.0,1.3351,13518.0,13518.0,0,0,0
2017-01-01,13518.0,13529.0,1.3369,13338.0,13338.0,0,0,0
2017-02-01,13345.0,13411.0,1.3333,13339.0,13339.0,0,0,0
2017-03-01,13393.0,13412.0,1.3333,13299.0,13299.0,0,0,0
2017-04-01,1.3333,13377.0,1.3298,13351.0,13351.0,0,0,0
2017-05-01,13322.0,13465.0,1.3333,13319.0,13319.0,0,0,0
2017-06-01,13294.0,13357.0,1.3316,13278.0,13278.0,0,0,0
2017-07-01,13295.0,13417.0,1.3298,13320.0,13320.0,0,0,0
2017-08-01,13295.0,13382.0,1.3333,13334.0,13334.0,0,0,0
2017-09-01,13321.0,13566.0,1.3263,1.3477,1.3477,0,0,0
2017-10-01,13465.0,13647.0,13405.0,13574.0,13574.0,0,0,0
2017-11-01,13552.0,13595.0,13453.0,13504.0,13504.0,0,0,0
2017-12-01,13541.0,13619.0,13477.0,13477.0,13477.0,0,0,0
2018-01-01,13542.0,13557.0,13256.0,13421.0,13421.0,0,0,0
2018-02-01,13384.0,13766.0,13378.0,13694.0,13694.0,0,0,0
2018-03-01,13757.0,13822.0,13673.0,13736.0,13736.0,0,0,0
2018-04-01,13748.0,13986.0,13721.5,13870.0,13870.0,0,0,0
2018-05-01,13915.5,14268.5,13853.0,13977.0,13977.0,0,0,0
2018-06-01,13923.5,14402.0,13809.0,14350.0,14350.0,0,0,0
2018-07-01,14273.0,14569.2002,14270.4004,14403.0,14403.0,0,0,0
2018-08-01,14409.2002,14882.2998,14374.0,14751.0,14751.0,0,0,0
2018-09-01,14751.0,15358.7998,14700.0,14890.0,14890.0,0,0,0
2018-10-01,14902.0,15409.0996,14885.0,15273.0996,15273.0996,0,0,0
2018-11-01,15196.0,15208.4004,14253.0,14356.0,14356.0,0,0,0
2018-12-01,14358.5,14710.0,13971.7002,14553.0,14553.0,0,0,0
2019-01-01,14460.0,14513.0,13855.0,14033.0,14033.0,0,0,0
2019-02-01,13931.5996,14244.0,13885.5,14015.0,14015.0,0,0,0
2019-03-01,14195.5,14411.0,14055.0,14233.0,14233.0,0,0,0
2019-04-01,14233.0,14305.0,13972.0,14191.0,14191.0,0,0,0
2019-05-01,14286.0,14655.0,14178.5,14401.0,14401.0,0,0,0
2019-06-01,14399.0,14415.0,14078.7002,14184.5,14184.5,0,0,0
2019-07-01,14121.0,14235.0,13883.0,14066.4004,14066.4004,0,0,0
2019-08-01,14165.0,14442.7002,14054.2998,14231.0,14231.0,0,0,0
2019-09-01,14264.0,14265.0,13889.5,14158.0,14158.0,0,0,0
2019-10-01,14221.9004,14265.0996,13971.9004,14060.0,14060.0,0,0,0
2019-11-01,14126.0,14169.0,13833.5,14081.7002,14081.7002,0,0,0
2019-12-01,14081.2998,14170.2998,13719.0,13919.0,13919.0,0,0,0
2020-01-01,13862.0,13973.2998,13215.0,13643.2002,13643.2002,0,0,0
2020-02-01,13762.2998,14422.0,13434.7002,14311.5,14311.5,0,0,0
2020-03-01,14311.5,16915.0,13877.7998,16347.0,16347.0,0,0,0
2020-04-01,16395.5,17178.0,14399.0,15234.5996,15234.5996,0,0,0
2020-05-01,15252.7998,15446.0,14496.7002,14639.5996,14639.5996,0,0,0
2020-06-01,14540.7002,14603.0,13804.7998,14470.2002,14470.2002,0,0,0
2020-07-01,14604.2002,14950.0,14148.2002,14486.7002,14486.7002,0,0,0
2020-08-01,14697.0,14971.0996,14296.5,14618.0,14618.0,0,0,0
2020-09-01,14599.7002,14994.7002,14337.0996,14874.2002,14874.2002,0,0,0
2020-09-11,14867.0,14922.5,14867.0,14922.5,14922.5,0,0,0
