Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2002-03-04,99.0,99.0,71.0,71.0,33.31,0,0.0,0.0
2002-03-05,99.0,99.0,71.0,71.0,33.31,0,0.0,0.0
2002-03-06,99.0,99.0,71.0,71.0,33.31,0,0.0,0.0
2002-03-07,99.0,99.0,70.0,70.0,32.84,0,0.0,0.0
2002-03-08,99.0,99.0,71.0,71.0,33.31,0,0.0,0.0
2002-03-20,99.0,99.0,65.0,65.0,30.49,0,0.0,0.0
2002-03-21,99.0,99.0,65.0,65.0,30.49,0,0.0,0.0
2002-03-22,99.0,99.0,71.0,71.0,33.31,0,0.0,0.0
2002-03-25,99.0,99.0,71.0,71.0,33.31,0,0.0,0.0
2002-03-26,99.0,99.0,71.0,71.0,33.31,0,0.0,0.0
2002-03-28,99.0,99.0,71.0,71.0,33.31,0,0.0,0.0
2002-04-04,99.0,99.0,71.0,71.0,33.31,0,0.0,0.0
2002-05-08,110.0,125.0,110.0,125.0,58.64,5000,0.0,0.0
2002-05-10,115.0,150.0,115.0,150.0,70.37,17500,0.0,0.0
2002-05-13,150.0,150.0,130.0,140.0,65.68,10000,0.0,0.0
2002-05-14,135.0,140.0,135.0,140.0,65.68,7500,0.0,0.0
2002-05-15,130.0,130.0,130.0,130.0,60.99,12500,0.0,0.0
2002-05-16,120.0,120.0,115.0,115.0,53.95,5000,0.0,0.0
2002-05-17,130.0,130.0,115.0,115.0,53.95,0,0.0,0.0
2002-05-20,100.0,100.0,100.0,100.0,46.91,2500,0.0,0.0
2002-05-21,130.0,130.0,105.0,105.0,49.26,0,0.0,0.0
2002-05-22,130.0,130.0,105.0,105.0,49.26,0,0.0,0.0
2002-05-23,130.0,130.0,110.0,110.0,51.6,0,0.0,0.0
2002-05-24,27.0,27.0,22.0,22.0,10.32,0,0.0,0.0
2002-05-29,27.0,27.0,27.0,27.0,12.67,62500,0.0,0.0
2002-05-30,28.0,30.0,28.0,28.0,13.14,162500,0.0,0.0
2002-05-31,28.0,28.0,28.0,28.0,13.14,55000,0.0,0.0
2002-06-03,28.0,28.0,25.0,25.0,11.73,0,0.0,0.0
2002-06-04,29.0,29.0,25.0,25.0,11.73,0,0.0,0.0
2002-06-05,30.0,30.0,25.0,25.0,11.73,0,0.0,0.0
2002-06-06,26.0,26.0,26.0,26.0,12.2,25000,0.0,0.0
2002-06-07,29.0,29.0,26.0,26.0,12.2,0,0.0,0.0
2002-06-10,30.0,30.0,25.0,25.0,11.73,0,0.0,0.0
2002-06-11,30.0,30.0,25.0,25.0,11.73,0,0.0,0.0
2002-06-12,28.0,28.0,26.0,26.0,12.2,0,0.0,0.0
2002-06-13,28.0,28.0,28.0,28.0,13.14,125000,0.0,0.0
2002-06-14,30.0,30.0,26.0,26.0,12.2,0,0.0,0.0
2002-06-17,27.0,27.0,25.0,25.0,11.73,0,0.0,0.0
2002-06-18,28.0,28.0,28.0,28.0,13.14,125000,0.0,0.0
2002-06-19,27.0,27.0,26.0,26.0,12.2,0,0.0,0.0
2002-06-20,29.0,29.0,25.0,25.0,11.73,0,0.0,0.0
2002-06-21,30.0,30.0,25.0,25.0,11.73,0,0.0,0.0
2002-06-24,29.0,29.0,25.0,25.0,11.73,0,0.0,0.0
2002-06-25,28.0,28.0,26.0,26.0,12.2,0,0.0,0.0
2002-06-26,30.0,30.0,26.0,26.0,12.2,0,0.0,0.0
2002-06-27,29.0,29.0,26.0,26.0,12.2,0,0.0,0.0
2002-06-28,28.0,28.0,26.0,26.0,12.2,0,0.0,0.0
2002-07-01,26.0,26.0,26.0,26.0,12.2,140000,0.0,0.0
2002-07-02,25.0,27.0,25.0,27.0,12.67,112500,0.0,0.0
2002-07-03,28.0,28.0,26.0,26.0,12.2,0,0.0,0.0
2002-07-04,25.0,25.0,25.0,25.0,11.73,50000,0.0,0.0
2002-07-05,26.0,26.0,26.0,26.0,12.2,25000,0.0,0.0
2002-07-08,25.0,25.0,24.0,25.0,11.73,270000,0.0,0.0
2002-07-09,27.0,27.0,24.0,24.0,11.26,0,0.0,0.0
2002-07-10,24.0,24.0,24.0,24.0,11.26,150000,0.0,0.0
2002-07-11,26.0,26.0,22.0,22.0,10.32,0,0.0,0.0
2002-07-12,28.0,28.0,22.0,22.0,10.32,0,0.0,0.0
2002-07-15,28.0,28.0,22.0,22.0,10.32,0,0.0,0.0
2002-07-16,30.0,30.0,22.0,22.0,10.32,0,0.0,0.0
2002-07-17,30.0,30.0,22.0,22.0,10.32,0,0.0,0.0
2002-07-18,30.0,30.0,25.0,25.0,11.73,0,0.0,0.0
2002-07-19,27.0,27.0,27.0,27.0,12.67,2500,0.0,0.0
2002-07-22,28.0,28.0,25.0,25.0,11.73,0,0.0,0.0
2002-07-23,25.0,25.0,25.0,25.0,11.73,22500,0.0,0.0
2002-07-24,25.0,25.0,24.0,24.0,11.26,862500,0.0,0.0
2002-07-26,26.0,26.0,24.0,24.0,11.26,0,0.0,0.0
2002-08-02,26.0,26.0,24.0,24.0,11.26,0,0.0,0.0
2002-08-05,24.0,24.0,24.0,24.0,11.26,62500,0.0,0.0
2002-08-06,30.0,30.0,24.0,24.0,11.26,0,0.0,0.0
2002-08-07,26.0,26.0,24.0,24.0,11.26,0,0.0,0.0
2002-08-08,25.0,25.0,24.0,24.0,11.26,0,0.0,0.0
2002-08-09,24.0,24.0,24.0,24.0,11.26,37500,0.0,0.0
2002-08-12,26.0,26.0,23.0,23.0,10.79,0,0.0,0.0
2002-08-13,25.0,26.0,25.0,26.0,12.2,112500,0.0,0.0
2002-08-14,25.0,25.0,24.0,24.0,11.26,0,0.0,0.0
2002-08-15,26.0,26.0,24.0,24.0,11.26,0,0.0,0.0
2002-08-16,26.0,26.0,26.0,26.0,12.2,125000,0.0,0.0
2002-08-19,25.0,25.0,25.0,25.0,11.73,125000,0.0,0.0
2002-08-20,28.0,28.0,25.0,25.0,11.73,0,0.0,0.0
2002-08-21,28.0,28.0,28.0,28.0,13.14,5000,0.0,0.0
2002-08-22,26.0,26.0,26.0,26.0,12.2,125000,0.0,0.0
2002-08-26,28.0,28.0,25.0,25.0,11.73,0,0.0,0.0
2002-08-27,25.0,25.0,25.0,25.0,11.73,2500,0.0,0.0
2002-08-28,25.0,25.0,25.0,25.0,11.73,1490000,0.0,0.0
2002-08-29,25.0,25.0,25.0,25.0,11.73,1000000,0.0,0.0
2002-08-30,25.0,25.0,24.0,24.0,11.26,982500,0.0,0.0
2002-09-02,25.0,25.0,24.0,24.0,11.26,0,0.0,0.0
2002-09-03,24.0,24.0,24.0,24.0,11.26,1112500,0.0,0.0
2002-09-04,24.0,24.0,23.0,23.0,10.79,0,0.0,0.0
2002-09-05,23.0,23.0,23.0,23.0,10.79,1072500,0.0,0.0
2002-09-06,22.0,22.0,22.0,22.0,10.32,212500,0.0,0.0
2002-09-09,22.0,22.0,21.0,21.0,9.85,1965000,0.0,0.0
2002-09-10,22.0,22.0,20.0,20.0,9.38,0,0.0,0.0
2002-09-11,25.0,25.0,21.0,21.0,9.85,0,0.0,0.0
2002-09-12,21.0,21.0,21.0,21.0,9.85,12500,0.0,0.0
2002-09-13,21.0,21.0,21.0,21.0,9.85,1000000,0.0,0.0
2002-09-16,20.0,20.0,19.0,19.0,8.91,275000,0.0,0.0
2002-09-17,18.0,18.0,18.0,18.0,8.44,1187500,0.0,0.0
2002-09-18,17.0,17.0,16.0,16.0,7.51,625000,0.0,0.0
2002-09-19,17.0,17.0,16.0,16.0,7.51,0,0.0,0.0
2002-09-20,19.0,19.0,16.0,16.0,7.51,0,0.0,0.0
2002-09-23,19.0,19.0,19.0,19.0,8.91,50000,0.0,0.0
2002-09-24,21.0,21.0,16.0,16.0,7.51,0,0.0,0.0
2002-09-25,20.0,20.0,18.0,18.0,8.44,0,0.0,0.0
2002-09-26,19.0,19.0,19.0,19.0,8.91,125000,0.0,0.0
2002-09-27,19.0,19.0,16.0,16.0,7.51,0,0.0,0.0
2002-09-30,18.0,18.0,18.0,18.0,8.44,125000,0.0,0.0
2002-10-01,19.0,19.0,18.0,18.0,8.44,0,0.0,0.0
2002-10-02,19.0,19.0,16.0,16.0,7.51,0,0.0,0.0
2002-10-03,19.0,19.0,17.0,17.0,7.98,0,0.0,0.0
2002-10-07,18.0,18.0,18.0,18.0,8.44,50000,0.0,0.0
2002-10-08,19.0,19.0,18.0,18.0,8.44,0,0.0,0.0
2002-10-09,16.0,16.0,16.0,16.0,7.51,50000,0.0,0.0
2002-10-10,18.0,20.0,18.0,20.0,9.38,37500,0.0,0.0
2002-10-11,20.0,20.0,19.0,19.0,8.91,50000,0.0,0.0
2002-10-14,20.0,20.0,20.0,20.0,9.38,2500,0.0,0.0
2002-10-15,19.0,19.0,19.0,19.0,8.91,50000,0.0,0.0
2002-10-16,18.0,18.0,18.0,18.0,8.44,172500,0.0,0.0
2002-10-17,20.0,20.0,16.0,16.0,7.51,0,0.0,0.0
2002-10-18,21.0,21.0,17.0,17.0,7.98,0,0.0,0.0
2002-10-21,22.0,22.0,10.0,10.0,4.69,0,0.0,0.0
2002-10-22,20.0,20.0,20.0,20.0,9.38,2500,0.0,0.0
2002-10-23,20.0,23.0,20.0,20.0,9.38,185000,0.0,0.0
2002-10-24,21.0,21.0,21.0,21.0,9.85,62500,0.0,0.0
2002-10-25,22.0,22.0,19.0,19.0,8.91,0,0.0,0.0
2002-10-28,20.0,20.0,20.0,20.0,9.38,27500,0.0,0.0
2002-10-29,21.0,21.0,18.0,18.0,8.44,0,0.0,0.0
2002-10-30,20.0,22.0,20.0,22.0,10.32,212500,0.0,0.0
2002-10-31,21.0,22.0,21.0,22.0,10.32,62500,0.0,0.0
2002-11-01,22.0,22.0,22.0,22.0,10.32,112500,0.0,0.0
2002-11-04,21.0,22.0,21.0,22.0,10.32,55000,0.0,0.0
2002-11-05,20.0,20.0,20.0,20.0,9.38,50000,0.0,0.0
2002-11-06,20.0,20.0,20.0,20.0,9.38,2500,0.0,0.0
2002-11-07,20.0,20.0,20.0,20.0,9.38,2500,0.0,0.0
2002-11-08,22.0,22.0,18.0,18.0,8.44,0,0.0,0.0
2002-11-11,20.0,20.0,19.0,20.0,9.38,507500,0.0,0.0
2002-11-12,22.0,22.0,18.0,18.0,8.44,0,0.0,0.0
2002-11-13,20.0,20.0,20.0,20.0,9.38,40000,0.0,0.0
2002-11-14,22.0,22.0,18.0,18.0,8.44,0,0.0,0.0
2002-11-15,23.0,23.0,18.0,18.0,8.44,0,0.0,0.0
2002-11-18,20.0,20.0,18.0,18.0,8.44,0,0.0,0.0
2002-11-19,20.0,20.0,18.0,18.0,8.44,0,0.0,0.0
2002-11-20,20.0,20.0,20.0,20.0,9.38,127500,0.0,0.0
2002-11-21,20.0,20.0,18.0,18.0,8.44,0,0.0,0.0
2002-11-22,20.0,20.0,18.0,18.0,8.44,0,0.0,0.0
2002-11-25,20.0,20.0,18.0,18.0,8.44,0,0.0,0.0
2002-11-26,20.0,20.0,18.0,18.0,8.44,0,0.0,0.0
2002-11-27,20.0,20.0,18.0,18.0,8.44,0,0.0,0.0
2002-11-28,21.0,21.0,12.0,12.0,5.63,0,0.0,0.0
2002-11-29,21.0,21.0,18.0,18.0,8.44,0,0.0,0.0
2002-12-02,20.0,20.0,20.0,20.0,9.38,62500,0.0,0.0
2002-12-03,21.0,21.0,18.0,18.0,8.44,0,0.0,0.0
2002-12-04,21.0,21.0,18.0,18.0,8.44,0,0.0,0.0
2002-12-11,20.0,20.0,20.0,20.0,9.38,62500,0.0,0.0
2002-12-12,19.0,20.0,19.0,20.0,9.38,5000,0.0,0.0
2002-12-13,22.0,22.0,19.0,19.0,8.91,0,0.0,0.0
2002-12-16,19.0,19.0,19.0,19.0,8.91,65000,0.0,0.0
2002-12-17,20.0,20.0,19.0,19.0,8.91,0,0.0,0.0
2002-12-18,20.0,20.0,16.0,16.0,7.51,0,0.0,0.0
2002-12-19,19.0,19.0,19.0,19.0,8.91,12500,0.0,0.0
2002-12-20,19.0,20.0,19.0,20.0,9.38,117500,0.0,0.0
2002-12-23,20.0,20.0,19.0,19.0,8.91,0,0.0,0.0
2002-12-27,20.0,20.0,10.0,10.0,4.69,0,0.0,0.0
2003-01-02,19.0,19.0,19.0,19.0,8.91,75000,0.0,0.0
2003-01-03,19.0,19.0,19.0,19.0,8.91,242500,0.0,0.0
2003-01-06,19.0,19.0,19.0,19.0,8.91,37500,0.0,0.0
2003-01-07,19.0,19.0,19.0,19.0,8.91,85000,0.0,0.0
2003-01-08,18.0,18.0,18.0,18.0,8.44,262500,0.0,0.0
2003-01-09,20.0,20.0,17.0,17.0,7.98,0,0.0,0.0
2003-01-10,20.0,20.0,17.0,17.0,7.98,0,0.0,0.0
2003-01-13,20.0,20.0,18.0,18.0,8.44,0,0.0,0.0
2003-01-14,20.0,20.0,18.0,18.0,8.44,0,0.0,0.0
2003-01-15,20.0,20.0,18.0,18.0,8.44,0,0.0,0.0
2003-01-16,20.0,20.0,18.0,18.0,8.44,0,0.0,0.0
2003-01-17,20.0,20.0,19.0,19.0,8.91,0,0.0,0.0
2003-01-20,18.0,18.0,18.0,18.0,8.44,100000,0.0,0.0
2003-01-21,20.0,20.0,18.0,18.0,8.44,0,0.0,0.0
2003-01-22,18.0,19.0,18.0,19.0,8.91,212500,0.0,0.0
2003-01-23,19.0,19.0,19.0,19.0,8.91,62500,0.0,0.0
2003-01-24,19.0,19.0,19.0,19.0,8.91,155000,0.0,0.0
2003-01-27,19.0,19.0,19.0,19.0,8.91,50000,0.0,0.0
2003-01-28,18.0,18.0,18.0,18.0,8.44,5000,0.0,0.0
2003-01-29,20.0,20.0,18.0,18.0,8.44,0,0.0,0.0
2003-01-30,20.0,20.0,18.0,18.0,8.44,0,0.0,0.0
2003-01-31,20.0,20.0,18.0,18.0,8.44,0,0.0,0.0
2003-02-03,19.0,19.0,19.0,19.0,8.91,50000,0.0,0.0
2003-02-04,20.0,20.0,18.0,18.0,8.44,0,0.0,0.0
2003-02-05,20.0,20.0,18.0,18.0,8.44,0,0.0,0.0
2003-02-06,20.0,20.0,18.0,18.0,8.44,0,0.0,0.0
2003-02-07,19.0,19.0,19.0,19.0,8.91,50000,0.0,0.0
2003-02-10,19.0,20.0,19.0,19.0,8.91,137500,0.0,0.0
2003-02-11,20.0,20.0,18.0,18.0,8.44,0,0.0,0.0
2003-02-13,21.0,21.0,18.0,18.0,8.44,0,0.0,0.0
2003-02-14,20.0,20.0,18.0,18.0,8.44,0,0.0,0.0
2003-02-17,18.0,18.0,18.0,18.0,8.44,0,0.0,0.0
2003-02-18,19.0,19.0,19.0,19.0,8.91,0,0.0,0.0
2003-02-19,20.0,20.0,19.0,19.0,8.91,0,0.0,0.0
2003-02-20,19.0,19.0,19.0,19.0,8.91,5000,0.0,0.0
2003-02-21,19.0,19.0,19.0,19.0,8.91,0,0.0,0.0
2003-02-24,20.0,20.0,20.0,20.0,9.38,0,0.0,0.0
2003-02-25,19.0,19.0,18.0,19.0,8.91,75000,0.0,0.0
2003-02-26,19.0,20.0,19.0,20.0,9.38,187500,0.0,0.0
2003-02-27,19.0,20.0,19.0,20.0,9.38,250000,0.0,0.0
2003-02-28,20.0,20.0,20.0,20.0,9.38,125000,0.0,0.0
2003-03-04,19.0,19.0,19.0,19.0,8.91,0,0.0,0.0
2003-03-05,22.0,22.0,20.0,20.0,9.38,0,0.0,0.0
2003-03-06,20.0,20.0,20.0,20.0,9.38,100000,0.0,0.0
2003-03-07,20.0,20.0,20.0,20.0,9.38,125000,0.0,0.0
2003-03-10,19.0,19.0,19.0,19.0,8.91,0,0.0,0.0
2003-03-11,21.0,21.0,19.0,19.0,8.91,0,0.0,0.0
2003-03-12,22.0,22.0,19.0,19.0,8.91,0,0.0,0.0
2003-03-13,24.0,24.0,20.0,20.0,9.38,0,0.0,0.0
2003-03-14,20.0,20.0,20.0,20.0,9.38,50000,0.0,0.0
2003-03-17,20.0,20.0,20.0,20.0,9.38,450000,0.0,0.0
2003-03-18,20.0,20.0,20.0,20.0,9.38,265000,0.0,0.0
2003-03-19,22.0,22.0,20.0,20.0,9.38,0,0.0,0.0
2003-03-20,21.0,21.0,20.0,20.0,9.38,0,0.0,0.0
2003-03-21,22.0,22.0,19.0,19.0,8.91,0,0.0,0.0
2003-03-24,22.0,22.0,19.0,19.0,8.91,0,0.0,0.0
2003-03-25,22.0,22.0,19.0,19.0,8.91,0,0.0,0.0
2003-03-26,22.0,22.0,19.0,19.0,8.91,0,0.0,0.0
2003-03-27,20.0,20.0,19.0,19.0,8.91,0,0.0,0.0
2003-03-28,22.0,22.0,19.0,19.0,8.91,0,0.0,0.0
2003-03-31,20.0,20.0,19.0,19.0,8.91,0,0.0,0.0
2003-04-01,21.0,21.0,19.0,19.0,8.91,0,0.0,0.0
2003-04-03,22.0,22.0,19.0,19.0,8.91,0,0.0,0.0
2003-04-04,19.0,19.0,19.0,19.0,8.91,137500,0.0,0.0
2003-04-07,20.0,20.0,20.0,20.0,9.38,150000,0.0,0.0
2003-04-08,22.0,22.0,19.0,19.0,8.91,0,0.0,0.0
2003-04-09,19.0,19.0,19.0,19.0,8.91,62500,0.0,0.0
2003-04-10,20.0,20.0,19.0,19.0,8.91,0,0.0,0.0
2003-04-11,20.0,20.0,20.0,20.0,9.38,62500,0.0,0.0
2003-04-14,22.0,22.0,20.0,20.0,9.38,0,0.0,0.0
2003-04-15,20.0,20.0,19.0,19.0,8.91,0,0.0,0.0
2003-04-16,20.0,20.0,20.0,20.0,9.38,130000,0.0,0.0
2003-04-17,20.0,20.0,20.0,20.0,9.38,0,0.0,0.0
2003-04-21,22.0,22.0,20.0,20.0,9.38,0,0.0,0.0
2003-04-22,19.0,20.0,19.0,20.0,9.38,182500,0.0,0.0
2003-04-23,22.0,22.0,19.0,19.0,8.91,0,0.0,0.0
2003-04-24,21.0,21.0,21.0,21.0,9.85,322500,0.0,0.0
2003-04-25,20.0,20.0,20.0,20.0,9.38,125000,0.0,0.0
2003-04-28,19.0,19.0,19.0,19.0,8.91,1347500,0.0,0.0
2003-04-29,18.0,20.0,18.0,19.0,8.91,14090000,0.0,0.0
2003-04-30,20.0,21.0,20.0,21.0,9.85,1365000,0.0,0.0
2003-05-01,21.0,22.0,21.0,22.0,10.32,175000,0.0,0.0
2003-05-02,22.0,23.0,20.0,20.0,9.38,862500,0.0,0.0
2003-05-05,23.0,23.0,21.0,22.0,10.32,375000,0.0,0.0
2003-05-06,21.0,21.0,21.0,21.0,9.85,117500,0.0,0.0
2003-05-07,23.0,23.0,23.0,23.0,10.79,50000,0.0,0.0
2003-05-08,23.0,23.0,22.0,22.0,10.32,150000,0.0,0.0
2003-05-09,23.0,28.0,23.0,28.0,13.14,7955000,0.0,0.0
2003-05-12,30.0,30.0,28.0,28.0,13.14,2597500,0.0,0.0
2003-05-13,29.0,29.0,28.0,28.0,13.14,450000,0.0,0.0
2003-05-14,27.0,27.0,27.0,27.0,12.67,250000,0.0,0.0
2003-05-19,26.0,27.0,26.0,26.0,12.2,532500,0.0,0.0
2003-05-20,26.0,26.0,26.0,26.0,12.2,375000,0.0,0.0
2003-05-21,26.0,26.0,25.0,25.0,11.73,0,0.0,0.0
2003-05-22,27.0,29.0,27.0,28.0,13.14,870000,0.0,0.0
2003-05-23,28.0,28.0,27.0,27.0,12.67,100000,0.0,0.0
2003-05-26,28.0,29.0,28.0,28.0,13.14,2000000,0.0,0.0
2003-05-27,30.0,37.0,30.0,37.0,17.36,6070000,0.0,0.0
2003-05-28,40.0,46.0,40.0,46.0,21.58,5332500,0.0,0.0
2003-05-29,46.0,60.0,46.0,60.0,28.15,4342500,0.0,0.0
2003-06-02,60.0,61.0,57.0,60.0,28.15,2992500,0.0,0.0
2003-06-03,53.0,59.0,52.0,59.0,27.68,1512500,0.0,0.0
2003-06-04,53.0,59.0,53.0,59.0,27.68,457500,0.0,0.0
2003-06-05,54.0,57.0,53.0,57.0,26.74,805000,0.0,0.0
2003-06-06,56.0,56.0,53.0,53.0,24.86,0,0.0,0.0
2003-06-09,52.0,53.0,51.0,53.0,24.86,705000,0.0,0.0
2003-06-10,51.0,53.0,48.0,53.0,24.86,1430000,0.0,0.0
2003-06-11,50.0,57.0,50.0,57.0,26.74,912500,0.0,0.0
2003-06-12,53.0,53.0,53.0,53.0,24.86,67500,0.0,0.0
2003-06-13,54.0,54.0,54.0,54.0,25.33,5000,0.0,0.0
2003-06-16,52.0,52.0,50.0,50.0,23.46,0,0.0,0.0
2003-06-17,52.0,52.0,50.0,50.0,23.46,0,0.0,0.0
2003-06-18,49.0,49.0,47.0,47.0,22.05,112500,0.0,0.0
2003-06-19,44.0,50.0,44.0,50.0,23.46,117500,0.0,0.0
2003-06-20,45.0,45.0,44.0,44.0,20.64,0,0.0,0.0
2003-06-23,46.0,46.0,44.0,44.0,20.64,0,0.0,0.0
2003-06-24,43.0,44.0,43.0,44.0,20.64,355000,0.0,0.0
2003-06-25,44.0,44.0,44.0,44.0,20.64,120000,0.0,0.0
2003-06-26,43.0,45.0,43.0,45.0,21.11,130000,0.0,0.0
2003-06-27,44.0,44.0,36.0,40.0,18.77,90000,0.0,0.0
2003-06-30,42.0,45.0,42.0,45.0,21.11,307500,0.0,0.0
2003-07-01,42.0,42.0,42.0,42.0,19.7,62500,0.0,0.0
2003-07-02,43.0,43.0,41.0,41.0,19.23,0,0.0,0.0
2003-07-03,40.0,44.0,40.0,44.0,20.64,595000,0.0,0.0
2003-07-04,48.0,48.0,48.0,48.0,22.52,5000,0.0,0.0
2003-07-07,46.0,58.0,46.0,58.0,27.21,80000,0.0,0.0
