Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-06-23 17:30:00,1.3895,1.3902,1.3893,1.39,1.39,0,0,0
2020-06-23 18:00:00,1.39,1.3901,1.3895,1.3897,1.3897,0,0,0
2020-06-23 18:30:00,1.3897,1.3901,1.3895,1.3898,1.3898,0,0,0
2020-06-23 19:00:00,1.3898,1.3907,1.3897,1.3904,1.3904,0,0,0
2020-06-23 19:30:00,1.3904,1.3907,1.3898,1.3905,1.3905,0,0,0
2020-06-23 20:00:00,1.3905,1.3908,1.3902,1.3906,1.3906,0,0,0
2020-06-23 20:30:00,1.3907,1.3914,1.3905,1.3912,1.3912,0,0,0
2020-06-23 21:00:00,1.3912,1.3914,1.391,1.3911,1.3911,0,0,0
2020-06-23 21:30:00,1.3911,1.3913,1.3898,1.3908,1.3908,0,0,0
2020-06-23 22:00:00,1.3908,1.3908,1.3889,1.3893,1.3893,0,0,0
2020-06-23 22:30:00,1.3894,1.3901,1.3889,1.3892,1.3892,0,0,0
2020-06-23 23:00:00,1.3894,1.3915,1.3892,1.3907,1.3907,0,0,0
2020-06-23 23:30:00,1.3907,1.3912,1.3904,1.3909,1.3909,0,0,0
2020-06-24 00:00:00,1.3908,1.3913,1.3906,1.3908,1.3908,0,0,0
2020-06-24 00:30:00,1.3907,1.3909,1.3899,1.3903,1.3903,0,0,0
2020-06-24 01:00:00,1.3903,1.3904,1.3888,1.3894,1.3894,0,0,0
2020-06-24 01:30:00,1.3893,1.3899,1.3889,1.3892,1.3892,0,0,0
2020-06-24 02:00:00,1.3891,1.3892,1.3879,1.3882,1.3882,0,0,0
2020-06-24 02:30:00,1.3884,1.3885,1.3874,1.3882,1.3882,0,0,0
2020-06-24 03:00:00,1.3881,1.3885,1.3874,1.3877,1.3877,0,0,0
2020-06-24 03:30:00,1.3877,1.3881,1.3871,1.3880000000000001,1.3880000000000001,0,0,0
2020-06-24 04:00:00,1.3880000000000001,1.3881,1.3872,1.3874,1.3874,0,0,0
2020-06-24 04:30:00,1.3874,1.3878,1.3868,1.3874,1.3874,0,0,0
2020-06-24 05:00:00,1.3874,1.3880000000000001,1.3872,1.3876,1.3876,0,0,0
2020-06-24 05:30:00,1.3876,1.3879,1.3872,1.3878,1.3878,0,0,0
2020-06-24 06:00:00,1.3878,1.3885,1.3876,1.3883,1.3883,0,0,0
2020-06-24 06:30:00,1.3883,1.3884,1.3873,1.3881,1.3881,0,0,0
2020-06-24 07:00:00,1.3881,1.3885,1.3876,1.3879,1.3879,0,0,0
2020-06-24 07:30:00,1.3879,1.3883,1.3875,1.3880000000000001,1.3880000000000001,0,0,0
2020-06-24 08:00:00,1.3881,1.389,1.3878,1.389,1.389,0,0,0
2020-06-24 08:30:00,1.389,1.3897,1.3884,1.3887,1.3887,0,0,0
2020-06-24 09:00:00,1.3888,1.3898,1.3883,1.389,1.389,0,0,0
2020-06-24 09:30:00,1.389,1.3892,1.3883,1.3885,1.3885,0,0,0
2020-06-24 10:00:00,1.3885,1.3906,1.3883,1.389,1.389,0,0,0
2020-06-24 10:30:00,1.389,1.3893,1.3883,1.3885,1.3885,0,0,0
2020-06-24 11:00:00,1.3885,1.3889,1.3882,1.3885,1.3885,0,0,0
2020-06-24 11:30:00,1.3886,1.3887,1.3880000000000001,1.3885,1.3885,0,0,0
2020-06-24 12:00:00,1.3885,1.3888,1.3880000000000001,1.3886,1.3886,0,0,0
2020-06-24 12:30:00,1.3886,1.3893,1.3883,1.3893,1.3893,0,0,0
2020-06-24 13:00:00,1.3893,1.3896,1.3885,1.3887,1.3887,0,0,0
2020-06-24 13:30:00,1.3887,1.3895,1.3885,1.3889,1.3889,0,0,0
2020-06-24 14:00:00,1.389,1.3896,1.3885,1.3893,1.3893,0,0,0
2020-06-24 14:30:00,1.3893,1.39,1.3882,1.3898,1.3898,0,0,0
2020-06-24 15:00:00,1.3898,1.3906,1.389,1.3897,1.3897,0,0,0
2020-06-24 15:30:00,1.3897,1.3912,1.3896,1.3898,1.3898,0,0,0
2020-06-24 16:00:00,1.3899,1.3917,1.3897,1.3913,1.3913,0,0,0
2020-06-24 16:30:00,1.3912,1.3924,1.391,1.3921,1.3921,0,0,0
2020-06-24 17:00:00,1.3921,1.3923,1.391,1.3918,1.3918,0,0,0
2020-06-24 17:30:00,1.3918,1.3923,1.3908,1.391,1.391,0,0,0
2020-06-24 18:00:00,1.391,1.392,1.3908,1.3918,1.3918,0,0,0
2020-06-24 18:30:00,1.3918,1.3926,1.3917,1.3925,1.3925,0,0,0
2020-06-24 19:00:00,1.3925,1.393,1.3922,1.3928,1.3928,0,0,0
2020-06-24 19:30:00,1.3927,1.3932,1.3924,1.3929,1.3929,0,0,0
2020-06-24 20:00:00,1.3929,1.3931,1.3921,1.3923,1.3923,0,0,0
2020-06-24 20:30:00,1.3923,1.3934,1.392,1.3932,1.3932,0,0,0
2020-06-24 21:00:00,1.3933,1.3934,1.3928,1.3929,1.3929,0,0,0
2020-06-24 21:30:00,1.393,1.3934,1.3928,1.3931,1.3931,0,0,0
2020-06-24 22:00:00,1.3932,1.3932,1.3916,1.3921,1.3921,0,0,0
2020-06-24 22:30:00,1.3918,1.3925,1.3908,1.3922,1.3922,0,0,0
2020-06-24 23:00:00,1.3921,1.3935,1.3907,1.3928,1.3928,0,0,0
2020-06-24 23:30:00,1.393,1.3932,1.3924,1.3931,1.3931,0,0,0
2020-06-25 00:00:00,1.3928,1.3938,1.3927,1.3933,1.3933,0,0,0
2020-06-25 00:30:00,1.3933,1.3937,1.3928,1.3935,1.3935,0,0,0
2020-06-25 01:00:00,1.3935,1.3941,1.3923,1.3926,1.3926,0,0,0
2020-06-25 01:30:00,1.3926,1.3931,1.392,1.3924,1.3924,0,0,0
2020-06-25 02:00:00,1.3923,1.3925,1.3913,1.3918,1.3918,0,0,0
2020-06-25 02:30:00,1.3918,1.3928,1.3915,1.392,1.392,0,0,0
2020-06-25 03:00:00,1.392,1.3924,1.3917,1.392,1.392,0,0,0
2020-06-25 03:30:00,1.3921,1.3924,1.3916,1.3917,1.3917,0,0,0
2020-06-25 04:00:00,1.3917,1.3919,1.3913,1.3916,1.3916,0,0,0
2020-06-25 04:30:00,1.3916,1.3923,1.3914,1.3922,1.3922,0,0,0
2020-06-25 05:00:00,1.3921,1.3924,1.3918,1.392,1.392,0,0,0
2020-06-25 05:30:00,1.3921,1.3923,1.3918,1.3922,1.3922,0,0,0
2020-06-25 06:00:00,1.3922,1.3922,1.3915,1.3918,1.3918,0,0,0
2020-06-25 06:30:00,1.3918,1.3919,1.3914,1.3915,1.3915,0,0,0
2020-06-25 07:00:00,1.3915,1.3922,1.3913,1.3921,1.3921,0,0,0
2020-06-25 07:30:00,1.3921,1.3928,1.3919,1.3924,1.3924,0,0,0
2020-06-25 08:00:00,1.3924,1.3936,1.3921,1.3924,1.3924,0,0,0
2020-06-25 08:30:00,1.3925,1.3926,1.3917,1.3923,1.3923,0,0,0
2020-06-25 09:00:00,1.3924,1.3924,1.391,1.3921,1.3921,0,0,0
2020-06-25 09:30:00,1.3921,1.3922,1.3911,1.3918,1.3918,0,0,0
2020-06-25 10:00:00,1.3918,1.3923,1.3914,1.3915,1.3915,0,0,0
2020-06-25 10:30:00,1.3915,1.3919,1.391,1.3915,1.3915,0,0,0
2020-06-25 11:00:00,1.3915,1.392,1.391,1.3916,1.3916,0,0,0
2020-06-25 11:30:00,1.3916,1.3923,1.3914,1.3921,1.3921,0,0,0
2020-06-25 12:00:00,1.3921,1.3927,1.3917,1.3923,1.3923,0,0,0
2020-06-25 12:30:00,1.3923,1.3935,1.392,1.3934,1.3934,0,0,0
2020-06-25 13:00:00,1.3934,1.3934,1.391,1.3913,1.3913,0,0,0
2020-06-25 13:30:00,1.3916,1.3931,1.3912,1.3922,1.3922,0,0,0
2020-06-25 14:00:00,1.3921,1.3923,1.3912,1.3916,1.3916,0,0,0
2020-06-25 14:30:00,1.3916,1.3926,1.3911,1.3913,1.3913,0,0,0
2020-06-25 15:00:00,1.3913,1.3919,1.3908,1.391,1.391,0,0,0
2020-06-25 15:30:00,1.391,1.3917,1.3908,1.3914,1.3914,0,0,0
2020-06-25 16:00:00,1.3914,1.3916,1.3908,1.391,1.391,0,0,0
2020-06-25 16:30:00,1.3911,1.3923,1.391,1.3914,1.3914,0,0,0
2020-06-25 17:00:00,1.3914,1.3915,1.3908,1.3913,1.3913,0,0,0
2020-06-25 17:30:00,1.3913,1.3915,1.3909,1.3913,1.3913,0,0,0
2020-06-25 18:00:00,1.3913,1.3916,1.3909,1.3911,1.3911,0,0,0
2020-06-25 18:30:00,1.3911,1.3916,1.3909,1.3914,1.3914,0,0,0
2020-06-25 19:00:00,1.3914,1.392,1.3913,1.3916,1.3916,0,0,0
2020-06-25 19:30:00,1.3916,1.392,1.3913,1.3917,1.3917,0,0,0
2020-06-25 20:00:00,1.3918,1.392,1.3906,1.3909,1.3909,0,0,0
2020-06-25 20:30:00,1.3909,1.3912,1.3906,1.3909,1.3909,0,0,0
2020-06-25 21:00:00,1.3908,1.3911,1.3906,1.3909,1.3909,0,0,0
2020-06-25 21:30:00,1.3909,1.3914,1.3908,1.3913,1.3913,0,0,0
2020-06-25 22:00:00,1.3913,1.3922,1.3908,1.3913,1.3913,0,0,0
2020-06-25 22:30:00,1.3912,1.3917,1.3911,1.3913,1.3913,0,0,0
2020-06-25 23:00:00,1.3911,1.3916,1.391,1.3913,1.3913,0,0,0
2020-06-25 23:30:00,1.3911,1.3914,1.3907,1.3909,1.3909,0,0,0
2020-06-26 00:00:00,1.3908,1.391,1.3905,1.3908,1.3908,0,0,0
2020-06-26 00:30:00,1.3907,1.391,1.3905,1.391,1.391,0,0,0
2020-06-26 01:00:00,1.391,1.3916,1.3906,1.3909,1.3909,0,0,0
2020-06-26 01:30:00,1.3909,1.392,1.3908,1.3912,1.3912,0,0,0
2020-06-26 02:00:00,1.3912,1.3914,1.3904,1.3908,1.3908,0,0,0
2020-06-26 02:30:00,1.3908,1.391,1.3904,1.3907,1.3907,0,0,0
2020-06-26 03:00:00,1.3907,1.391,1.3904,1.3909,1.3909,0,0,0
2020-06-26 03:30:00,1.3908,1.3912,1.3907,1.3911,1.3911,0,0,0
2020-06-26 04:00:00,1.3912,1.3918,1.3905,1.3914,1.3914,0,0,0
2020-06-26 04:30:00,1.3914,1.3915,1.3905,1.3908,1.3908,0,0,0
2020-06-26 05:00:00,1.3908,1.391,1.3903,1.3906,1.3906,0,0,0
2020-06-26 05:30:00,1.3906,1.391,1.3903,1.3908,1.3908,0,0,0
2020-06-26 06:00:00,1.3908,1.391,1.3904,1.3906,1.3906,0,0,0
2020-06-26 06:30:00,1.3906,1.3909,1.3902,1.3906,1.3906,0,0,0
2020-06-26 07:00:00,1.3906,1.3916,1.3905,1.3909,1.3909,0,0,0
2020-06-26 07:30:00,1.3908,1.3917,1.3905,1.3915,1.3915,0,0,0
2020-06-26 08:00:00,1.3915,1.392,1.3909,1.3913,1.3913,0,0,0
2020-06-26 08:30:00,1.3913,1.3914,1.3906,1.3911,1.3911,0,0,0
2020-06-26 09:00:00,1.3911,1.3919,1.3909,1.3912,1.3912,0,0,0
2020-06-26 09:30:00,1.3912,1.3914,1.3902,1.3904,1.3904,0,0,0
2020-06-26 10:00:00,1.3904,1.3907,1.3901,1.3906,1.3906,0,0,0
2020-06-26 10:30:00,1.3905,1.3912,1.3902,1.391,1.391,0,0,0
2020-06-26 11:00:00,1.391,1.3913,1.3903,1.3903,1.3903,0,0,0
2020-06-26 11:30:00,1.3905,1.3907,1.3901,1.3904,1.3904,0,0,0
2020-06-26 12:00:00,1.3904,1.3909,1.3901,1.3908,1.3908,0,0,0
2020-06-26 12:30:00,1.3908,1.3918,1.3906,1.3917,1.3917,0,0,0
2020-06-26 13:00:00,1.3917,1.392,1.391,1.391,1.391,0,0,0
2020-06-26 13:30:00,1.3911,1.3923,1.3909,1.392,1.392,0,0,0
2020-06-26 14:00:00,1.3919,1.3924,1.3915,1.3924,1.3924,0,0,0
2020-06-26 14:30:00,1.3923,1.3932,1.3919,1.3931,1.3931,0,0,0
2020-06-26 15:00:00,1.393,1.3936,1.3928,1.3933,1.3933,0,0,0
2020-06-26 15:30:00,1.3933,1.3948,1.3931,1.3941,1.3941,0,0,0
2020-06-26 16:00:00,1.3941,1.3945,1.3935,1.3939,1.3939,0,0,0
2020-06-26 16:30:00,1.3939,1.3944,1.3935,1.3937,1.3937,0,0,0
2020-06-26 17:00:00,1.3937,1.3942,1.3934,1.3936,1.3936,0,0,0
2020-06-26 17:30:00,1.3936,1.3937,1.3925,1.3927,1.3927,0,0,0
2020-06-26 18:00:00,1.3928,1.393,1.3923,1.3928,1.3928,0,0,0
2020-06-26 18:30:00,1.3927,1.3929,1.3922,1.3928,1.3928,0,0,0
2020-06-26 19:00:00,1.3929,1.3932,1.3925,1.393,1.393,0,0,0
2020-06-26 19:30:00,1.393,1.3935,1.3927,1.393,1.393,0,0,0
2020-06-26 20:00:00,1.393,1.3934,1.3927,1.393,1.393,0,0,0
2020-06-26 20:30:00,1.393,1.3935,1.3925,1.3927,1.3927,0,0,0
2020-06-26 21:00:00,1.3927,1.3929,1.3925,1.3927,1.3927,0,0,0
2020-06-26 21:30:00,1.3925,1.3936,1.3925,1.3925,1.3925,0,0,0
2020-06-26 22:00:00,1.393,1.393,1.3929,1.393,1.393,0,0,0
2020-06-26 22:30:00,1.393,1.393,1.393,1.393,1.393,0,0,0
2020-06-26 23:00:00,1.393,1.393,1.393,1.393,1.393,0,0,0
2020-06-29 00:00:00,1.393,1.3934,1.3926,1.3934,1.3934,0,0,0
2020-06-29 00:30:00,1.3934,1.3935,1.3921,1.3932,1.3932,0,0,0
2020-06-29 01:00:00,1.3932,1.3937,1.3926,1.3929,1.3929,0,0,0
2020-06-29 01:30:00,1.3928,1.3935,1.3922,1.3927,1.3927,0,0,0
2020-06-29 02:00:00,1.3927,1.3931,1.3923,1.3925,1.3925,0,0,0
2020-06-29 02:30:00,1.3925,1.3927,1.3922,1.3924,1.3924,0,0,0
2020-06-29 03:00:00,1.3924,1.3928,1.3922,1.3925,1.3925,0,0,0
2020-06-29 03:30:00,1.3925,1.3926,1.3921,1.3923,1.3923,0,0,0
2020-06-29 04:00:00,1.3923,1.3932,1.3921,1.3929,1.3929,0,0,0
2020-06-29 04:30:00,1.3929,1.3941,1.3927,1.3938,1.3938,0,0,0
2020-06-29 05:00:00,1.3939,1.3943,1.3934,1.3938,1.3938,0,0,0
2020-06-29 05:30:00,1.3938,1.3940000000000001,1.3931,1.3934,1.3934,0,0,0
2020-06-29 06:00:00,1.3933,1.3934,1.3926,1.3928,1.3928,0,0,0
2020-06-29 06:30:00,1.3928,1.3934,1.3925,1.393,1.393,0,0,0
2020-06-29 07:00:00,1.3929,1.3932,1.3921,1.3924,1.3924,0,0,0
2020-06-29 07:30:00,1.3924,1.3927,1.3921,1.3925,1.3925,0,0,0
2020-06-29 08:00:00,1.3925,1.3928,1.3921,1.3927,1.3927,0,0,0
2020-06-29 08:30:00,1.3926,1.3927,1.3922,1.3925,1.3925,0,0,0
2020-06-29 09:00:00,1.3925,1.3927,1.3922,1.3924,1.3924,0,0,0
2020-06-29 09:30:00,1.3924,1.3924,1.3918,1.3921,1.3921,0,0,0
2020-06-29 10:00:00,1.3921,1.3927,1.3919,1.3926,1.3926,0,0,0
2020-06-29 10:30:00,1.3926,1.3928,1.3919,1.3923,1.3923,0,0,0
2020-06-29 11:00:00,1.3923,1.3925,1.3918,1.392,1.392,0,0,0
2020-06-29 11:30:00,1.392,1.3926,1.3917,1.3921,1.3921,0,0,0
2020-06-29 12:00:00,1.3921,1.3926,1.3919,1.3923,1.3923,0,0,0
2020-06-29 12:30:00,1.3923,1.3925,1.3919,1.3923,1.3923,0,0,0
2020-06-29 13:00:00,1.3924,1.3927,1.3917,1.3924,1.3924,0,0,0
2020-06-29 13:30:00,1.3924,1.3929,1.3918,1.3921,1.3921,0,0,0
2020-06-29 14:00:00,1.392,1.3931,1.3918,1.3927,1.3927,0,0,0
2020-06-29 14:30:00,1.3927,1.3939,1.3927,1.3937,1.3937,0,0,0
2020-06-29 15:00:00,1.3936,1.3948,1.3934,1.3939,1.3939,0,0,0
2020-06-29 15:30:00,1.3939,1.3944,1.3934,1.3942,1.3942,0,0,0
2020-06-29 16:00:00,1.3941,1.3946,1.3939,1.3942,1.3942,0,0,0
2020-06-29 16:30:00,1.3942,1.3945,1.3938,1.3944,1.3944,0,0,0
2020-06-29 17:00:00,1.3944,1.3945,1.3939,1.3942,1.3942,0,0,0
2020-06-29 17:30:00,1.3942,1.3949,1.3941,1.3947,1.3947,0,0,0
2020-06-29 18:00:00,1.3948,1.3951,1.3944,1.3945,1.3945,0,0,0
2020-06-29 18:30:00,1.3945,1.3949,1.3943,1.3948,1.3948,0,0,0
2020-06-29 19:00:00,1.3948,1.3949,1.3942,1.3947,1.3947,0,0,0
2020-06-29 19:30:00,1.3947,1.3949,1.3942,1.3943,1.3943,0,0,0
2020-06-29 20:00:00,1.3943,1.3949,1.3942,1.3944,1.3944,0,0,0
2020-06-29 20:30:00,1.3944,1.3946,1.3939,1.3940000000000001,1.3940000000000001,0,0,0
2020-06-29 21:00:00,1.3941,1.3942,1.3937,1.3940000000000001,1.3940000000000001,0,0,0
2020-06-29 21:30:00,1.3939,1.3942,1.3931,1.3934,1.3934,0,0,0
2020-06-29 22:00:00,1.3933,1.3940000000000001,1.3927,1.3935,1.3935,0,0,0
2020-06-29 22:30:00,1.3935,1.3940000000000001,1.3931,1.3932,1.3932,0,0,0
2020-06-29 23:00:00,1.3933,1.3941,1.3928,1.3932,1.3932,0,0,0
2020-06-29 23:30:00,1.393,1.3932,1.3926,1.3928,1.3928,0,0,0
2020-06-30 00:00:00,1.3927,1.3934,1.3926,1.393,1.393,0,0,0
2020-06-30 00:30:00,1.393,1.3934,1.3926,1.3932,1.3932,0,0,0
2020-06-30 01:00:00,1.3931,1.3937,1.3927,1.393,1.393,0,0,0
2020-06-30 01:30:00,1.393,1.3940000000000001,1.3929,1.3938,1.3938,0,0,0
2020-06-30 02:00:00,1.3937,1.3938,1.393,1.3933,1.3933,0,0,0
2020-06-30 02:30:00,1.3933,1.3934,1.3927,1.3929,1.3929,0,0,0
2020-06-30 03:00:00,1.3929,1.3931,1.3924,1.393,1.393,0,0,0
2020-06-30 03:30:00,1.393,1.3936,1.3929,1.3934,1.3934,0,0,0
2020-06-30 04:00:00,1.3934,1.3935,1.3929,1.3931,1.3931,0,0,0
2020-06-30 04:30:00,1.3931,1.3933,1.3928,1.3931,1.3931,0,0,0
2020-06-30 05:00:00,1.3932,1.3934,1.3928,1.3931,1.3931,0,0,0
2020-06-30 05:30:00,1.3932,1.3937,1.393,1.3936,1.3936,0,0,0
2020-06-30 06:00:00,1.3936,1.3938,1.3932,1.3938,1.3938,0,0,0
2020-06-30 06:30:00,1.3938,1.3953,1.3936,1.3951,1.3951,0,0,0
2020-06-30 07:00:00,1.3951,1.3961,1.3948,1.3958,1.3958,0,0,0
2020-06-30 07:30:00,1.3958,1.3963,1.3955,1.3957,1.3957,0,0,0
2020-06-30 08:00:00,1.3957,1.3963,1.3954,1.3957,1.3957,0,0,0
2020-06-30 08:30:00,1.3957,1.396,1.3952,1.3954,1.3954,0,0,0
2020-06-30 09:00:00,1.3956,1.3963,1.3951,1.3958,1.3958,0,0,0
2020-06-30 09:30:00,1.3958,1.396,1.3954,1.3959,1.3959,0,0,0
2020-06-30 10:00:00,1.3958,1.3972,1.3957,1.3971,1.3971,0,0,0
2020-06-30 10:30:00,1.3969999999999998,1.3974,1.3967,1.3971,1.3971,0,0,0
2020-06-30 11:00:00,1.3972,1.3973,1.3965,1.3968,1.3968,0,0,0
2020-06-30 11:30:00,1.3968,1.3973,1.3966,1.3969999999999998,1.3969999999999998,0,0,0
2020-06-30 12:00:00,1.3969999999999998,1.3973,1.3966,1.3969999999999998,1.3969999999999998,0,0,0
2020-06-30 12:30:00,1.3969999999999998,1.3975,1.3965,1.3973,1.3973,0,0,0
2020-06-30 13:00:00,1.3973,1.3975,1.3968,1.3973,1.3973,0,0,0
2020-06-30 13:30:00,1.3973,1.3974,1.3964,1.3966,1.3966,0,0,0
2020-06-30 14:00:00,1.3965,1.3967,1.396,1.3962,1.3962,0,0,0
2020-06-30 14:30:00,1.3962,1.3964,1.3957,1.3961,1.3961,0,0,0
